time,x,y,z,absolute
45.90161467,10.53823563,-9.345066833,-1.942061462,14.2181675
45.91161467,10.69466034,-9.513616333,-1.863474884,14.43458327
45.92161467,10.5425766,-9.555678864,-1.91421936,14.35692013
45.93161467,10.20802231,-9.349557495,-1.901795197,13.97264362
45.94161367,9.919123077,-8.78612915,-1.769320679,13.36845405
45.95161367,9.506281586,-8.177644501,-1.609453125,12.64253133
45.96161367,9.039851532,-7.582033081,-1.451681213,11.88753632
45.97161367,8.545429688,-6.940317535,-1.268013153,11.08152667
45.98161367,8.00101181,-6.350244598,-1.194515991,10.28438938
45.99161367,7.443720703,-5.757327576,-1.151555328,9.480605381
46.00161367,6.831044769,-5.122497711,-1.069076843,8.605003239
46.01161267,6.288423157,-4.479884033,-0.99228653,7.784488378
46.02161267,5.706283722,-3.808530121,-0.986298981,6.931043304
46.03161292,4.895270233,-3.158881073,-1.088835754,5.926867941
46.04161292,4.302951965,-2.482737122,-1.151106262,5.099453388
46.05161292,3.932921448,-1.945354614,-1.115330658,4.527277125
46.06161292,3.686833191,-1.580563202,-1.122366028,4.165408085
46.07161192,3.566034393,-1.301393738,-1.110540619,3.955189935
46.08161192,3.529809723,-1.070274353,-1.066831512,3.839684017
46.09161192,3.447181549,-0.842148743,-0.980610809,3.68155846
46.10161192,3.293900299,-0.557590485,-0.825084229,3.441140845
46.11161192,3.052602081,-0.364192657,-0.710722046,3.155335416
46.12161192,2.86204834,-0.341889038,-0.729133759,2.973187658
46.13161192,2.897524567,-0.489781494,-0.664019165,3.012715715
46.14161092,2.953358459,-0.861308899,-0.562230835,3.127344356
46.15161092,3.246299286,-1.548829193,-0.663869476,3.657602166
46.16161092,3.972888336,-2.81759079,-0.920735321,4.956855165
46.17161092,5.072501678,-4.214036865,-1.10455307,6.686435333
46.18161092,6.115233307,-5.067412262,-1.303040314,8.048146339
46.19161092,7.030579834,-5.497617645,-1.739233246,9.09273253
46.20160992,7.878566437,-5.769003296,-2.179617462,10.00519567
46.21160992,8.554560699,-6.067033539,-2.343077545,10.74613498
46.22160992,8.99449585,-6.335575104,-2.461481323,11.2738351
46.23160992,9.548344116,-6.588249664,-2.605332184,11.88964528
46.24160992,10.35845947,-6.873406677,-2.625989227,12.7057948
46.25160992,11.15405502,-6.901847534,-2.551294556,13.36254268
46.26160992,11.64458496,-6.732549591,-2.51806366,13.68445204
46.27160892,11.6613501,-6.487359467,-2.447709961,13.56702631
46.28160892,11.53665939,-6.085744629,-2.359692993,13.25514801
46.29160892,11.48037643,-5.824388123,-2.361489258,13.08813094
46.30160892,11.4145134,-5.767656097,-2.462529144,13.02386359
46.31160892,11.23234222,-5.671705627,-2.524799652,12.83387587
46.32160892,10.80108902,-5.584886169,-2.457439728,12.40538139
46.33160892,10.30442184,-5.529052277,-2.258204041,11.91012234
46.34160792,9.831555176,-5.447621613,-2.060165863,11.42717558
46.35160792,9.357041931,-5.400020599,-1.893861694,10.96818892
46.36160792,8.948541412,-5.308560791,-1.743125153,10.54967755
46.37160792,8.540190582,-5.212310944,-1.634750519,10.13782274
46.38160792,8.280031586,-5.063071289,-1.647024994,9.844100023
46.39160792,8.230634308,-4.878205719,-1.741777954,9.724917613
46.40160692,8.213869171,-4.690496063,-1.848655701,9.637734588
46.41160692,8.143066406,-4.454886017,-1.809586945,9.456751283
46.42160692,7.948620758,-4.194876709,-1.791923676,9.164526885
46.43160692,7.710765381,-3.932322693,-1.86048111,8.853273659
46.44160692,7.617658997,-3.755690002,-1.824406128,8.68690933
46.45160692,7.581883392,-3.691323853,-1.808389435,8.624447803
46.46160692,7.504194946,-3.593876495,-1.773062897,8.507211182
46.47160592,7.454797668,-3.497476959,-1.699715424,8.408054821
46.48160592,7.429350586,-3.464994507,-1.609153748,8.354089588
46.49160592,7.517666931,-3.451372833,-1.582359467,8.422063405
46.50160592,7.542664948,-3.337908783,-1.457668762,8.376050846
46.51160592,7.418123932,-3.165467377,-1.341061249,8.176013188
46.52160592,7.340285797,-3.052602081,-1.23208786,8.044638932
46.53160492,7.334447937,-3.063080292,-1.053958282,8.017943345
46.54160492,7.355853424,-3.206931152,-0.777932281,8.062143986
46.55160492,7.311246185,-3.329975281,-0.462687836,8.047181879
46.56160492,7.137307892,-3.40257431,-0.227676544,7.910152495
46.57160492,6.928641815,-3.398532715,0.030835876,7.717321612
46.58160492,6.714586945,-3.115471344,0.251027985,7.40640632
46.59160492,6.502028961,-2.849025421,0.409698029,7.110638434
46.60160392,6.404282227,-2.871179352,0.551303558,7.040059469
46.61160392,6.643185425,-3.164269867,0.757424927,7.397175738
46.62160392,6.987319794,-3.419339447,0.967887268,7.83908961
46.63160392,7.19598587,-3.51379303,1.044677582,8.075908949
46.64160392,7.434140625,-3.691323853,1.045725403,8.36575521
46.65160392,7.56347168,-3.886218567,1.166374512,8.583078009
46.66160392,7.788902893,-4.121978302,1.196162567,8.893172566
46.67160292,8.064928894,-4.751569061,1.160836029,9.432286409
46.68160292,8.560697937,-5.686973877,1.079255676,10.33402215
46.69160292,9.260642395,-6.422993317,0.929866333,11.30835939
46.70160292,10.0396225,-7.113657074,0.759520569,12.32781442
46.71160292,10.84345093,-7.894134064,0.699345703,13.43081774
46.72160292,11.67048111,-8.540340271,0.567020874,14.4727003
46.73160192,12.4536525,-9.019344177,0.428409119,15.3826384
46.74160192,13.19521042,-9.245074768,0.361947327,16.11570636
46.75160192,13.68259689,-9.197623444,0.353115692,16.49043436
46.76160192,13.86925873,-9.043444061,0.401614838,16.56205038
46.77160192,13.96505951,-8.768465881,0.432151337,16.49532163
46.78160192,13.80040192,-8.334667969,0.584085388,16.13254285
46.79160192,13.20164703,-7.640860748,0.799936523,15.27436204
46.80160092,12.4045546,-6.689588928,0.855920105,14.11935459
46.81160092,11.71014862,-6.020180969,0.929417267,13.19977182
46.82160092,11.12875763,-5.729485474,1.10694809,12.56588971
46.83160092,10.38675064,-5.52980072,1.241667938,11.83237187
46.84160092,9.637259216,-5.226082306,1.203647003,11.02893774
46.85160092,8.906329193,-5.011129303,1.057850189,10.27390693
46.86159992,8.264913025,-5.056035919,0.895288239,9.730047665
46.87159992,7.780520325,-5.159919891,0.807271271,9.370856776
46.88159992,7.348818054,-5.218747559,0.670904846,9.038283365
46.89159992,7.013215942,-5.274880829,0.59905426,8.795932675
46.90159992,6.765032043,-5.370082855,0.529898071,8.653568073
46.91159992,6.537505188,-5.497168579,0.446222076,8.553183654
46.92159992,6.306685181,-5.516029358,0.444276123,8.390365851
46.93159892,6.022575989,-5.415887604,0.518821106,8.11618355
46.94159892,5.702541504,-5.33086441,0.529748383,7.824175887
46.95159892,5.417983246,-5.42097702,0.480351105,7.679340564
46.96159892,5.303321686,-5.604345703,0.479303284,7.730694878
46.97159892,5.330714722,-5.821693726,0.491727448,7.90888318
46.98159892,5.366490326,-6.095324707,0.511785736,8.137206298
46.99159792,5.30287262,-6.228996735,0.476758575,8.194397908
47.00159792,5.165458374,-6.272406464,0.342188416,8.132781564
47.01159792,5.001998291,-6.184988251,0.33694931,7.961633086
47.02159792,4.821773071,-6.052364044,0.397722931,7.748470146
47.03159729,4.75291626,-6.098318481,0.382005615,7.741164613
47.04159729,4.859045563,-6.312972107,0.378263397,7.975401169
47.05159729,5.088069305,-6.55486908,0.397423553,8.307388482
47.06159629,5.307662659,-6.683451691,0.364192657,8.542391099
47.07159629,5.529501343,-6.834038544,0.358354797,8.798175156
47.08159629,5.720354462,-6.973548431,0.42122406,9.029410978
47.09159629,5.830225983,-6.959926758,0.32766861,9.085124226
47.10159629,6.053262177,-7.190597076,0.264350281,9.403007517
47.11159629,6.364764404,-7.571704559,0.209564209,9.893677426
47.12159629,6.735393677,-7.87003418,0.132624207,10.35956346
47.13159529,7.151977386,-8.155041504,0.061222687,10.84708397
47.14159529,7.506589966,-8.247698822,-0.03038681,11.15232497
47.15159529,7.657176819,-7.907306671,-0.151185608,11.00821115
47.16159529,7.878566437,-7.310946808,-0.249830475,10.75100775
47.17159529,8.127798157,-6.668033752,-0.413290558,10.52114947
47.18159529,8.433163147,-6.023474121,-0.676443329,10.38547335
47.19159529,8.854985962,-5.52980072,-0.972677307,10.48501662
47.20159429,9.249415741,-5.300776978,-1.39943985,10.75213281
47.21159429,9.431287537,-5.392536163,-1.652713165,10.98908967
47.22159429,9.55029007,-5.559139709,-1.764380951,11.1904028
47.23159429,9.607321472,-5.604495392,-1.832938385,11.27256216
47.24159429,9.64848587,-5.756279755,-1.915566559,11.39725543
47.25159429,9.888137512,-6.145470428,-1.960024109,11.80609016
47.26159329,10.36369858,-6.614744568,-1.991907806,12.45507088
47.27159329,10.85108505,-6.956932983,-2.006876678,13.04501887
47.28159329,11.07696533,-7.078031158,-1.705403595,13.25541729
47.29159329,10.97547638,-6.831044769,-1.502725067,13.0147008
47.30159329,10.85886887,-6.464606781,-1.411714325,12.71609654
47.31159329,10.7495961,-6.184239807,-1.259181519,12.46531894
47.32159329,10.73507629,-5.943240967,-1.063538361,12.31645607
47.33159229,10.78626984,-5.795647888,-1.043629761,12.28911366
47.34159229,11.05930206,-5.861510925,-1.109492798,12.56568529
47.35159229,11.5591127,-5.849386139,-1.116378479,13.00287297
47.36159229,11.95878159,-5.747298431,-1.209634552,13.3231795
47.37159229,12.2491777,-5.57425827,-1.442999268,13.53502703
47.38159229,12.5425676,-5.3602034,-1.474583588,13.71940885
47.39159129,12.68417313,-5.10857666,-1.486858063,13.75487369
47.40159129,12.74225235,-4.973707123,-1.5726297,13.76865722
47.41159129,12.84194504,-4.709955597,-1.623823242,13.77447044
47.42159129,12.81470169,-4.286635895,-1.653461609,13.61344049
47.43159129,12.63597336,-3.93381958,-1.587299194,13.32900139
47.44159129,12.39692047,-3.648213501,-1.447489929,13.00339671
47.45159129,12.14888626,-3.388802948,-1.306034088,12.68010835
47.46159029,11.95099777,-2.956202545,-1.084195404,12.35884141
47.47159029,11.71239395,-2.612217865,-0.791104889,12.02620893
47.48159029,11.56420212,-2.490371246,-0.573008423,11.84318615
47.49159029,11.26647125,-2.244133301,-0.380209351,11.49408839
47.50159029,10.8769812,-1.844913483,-0.221539307,11.0345596
47.51159029,10.35591476,-1.385967865,-0.146994324,10.44928155
47.52158929,9.737700348,-0.932411041,0.03397934,9.782297941
47.53158929,8.982520752,-0.350570984,0.110919342,8.990043502
47.54158929,8.143964539,0.136965179,0.043709106,8.145233474
47.55158929,7.390581207,0.411194916,0.023052063,7.402047233
47.56158929,6.805597687,0.636326752,0.051343231,6.835474214
47.57158929,6.363866272,0.773142242,0.093405762,6.411338978
47.58158929,6.071973267,0.652343445,0.176782379,6.109473245
47.59158829,6.01194809,0.348026276,0.251776428,6.027274134
47.60158829,6.020180969,-0.064515839,0.329764252,6.029551033
47.61158829,6.183790741,-0.395178223,0.485290833,6.215379389
47.62158829,6.452931061,-0.558937683,0.597557373,6.50459879
47.63158829,6.799161072,-0.714763641,0.59561142,6.862523683
47.64158829,7.155569916,-0.826730804,0.620310059,7.229830511
47.65158829,7.695347443,-1.335223389,0.623752899,7.835193772
47.66158729,8.32748291,-2.089504852,0.616118774,8.607706111
47.67158729,8.94060791,-2.790796509,0.517473907,9.380340836
47.68158729,9.734107819,-3.779640198,0.396974487,10.44969491
47.69158729,10.82279388,-4.742138672,0.292940826,11.819753
47.70158729,11.79157928,-5.530698853,0.375269623,13.02961239
47.71158729,12.14394653,-6.065536652,0.508642273,13.58399386
47.72158629,12.20591766,-6.31027771,0.590821381,13.75329418
47.73158629,12.37386841,-6.493047638,0.800984344,13.99692334
47.74158629,12.71216492,-6.783593445,0.919537811,14.43820718
47.75158629,13.04656952,-7.035968628,1.091230774,14.86299483
47.76158629,13.24445801,-7.347470856,1.262624359,15.19852678
47.77158629,13.2591275,-7.83725235,1.255738678,15.45328011
47.78158629,13.22529785,-8.442294159,1.18763031,15.73503415
47.79158529,13.12859894,-8.770860901,1.148411865,15.83057045
47.80158529,12.93969177,-8.979826355,0.996328125,15.7818115
47.81158529,12.90182053,-9.228010254,0.887354736,15.88711883
47.82158529,13.1145282,-9.231153717,0.857416992,16.0605172
47.83158529,13.37169342,-9.169032898,0.676443329,16.22747438
47.84158529,13.52602249,-9.091643829,0.513731689,16.30567975
47.85158529,13.44114899,-9.106313324,0.482895813,16.2426173
47.86158429,13.09432022,-9.093739471,0.40715332,15.94751057
47.87158429,12.58582764,-8.948242035,0.30192215,15.44555761
47.88158429,11.80280594,-8.865015106,0.182171173,14.76238149
47.89158429,10.86964645,-8.89270752,0.099692688,14.04419452
47.90158429,9.902807007,-8.90558075,0.003143463,13.31821929
47.91158429,8.915460205,-8.692723389,-0.268691254,12.45476076
47.92158329,7.836653595,-8.368796997,-0.512983246,11.4766308
47.93158329,6.810537415,-8.078101501,-0.790057068,10.5954393
47.94158329,5.98036377,-7.645052032,-1.287023621,9.791220618
47.95158329,5.295088806,-7.065906372,-1.761686554,9.003806853
47.96158329,4.49081131,-6.3090802,-1.981429596,7.993618857
47.97158329,3.707340546,-5.443729706,-2.237097931,6.955801477
47.98158329,3.069516907,-4.695435791,-2.31673233,6.069291557
47.99158229,2.592608643,-4.111500092,-2.336790619,5.393203405
48.00158229,2.340233459,-3.651057587,-2.321372681,4.918910984
48.01158229,2.320474548,-3.325634308,-2.413580933,4.719090866
48.02158229,2.503543854,-3.057092743,-2.652484131,4.759119659
48.03158275,2.815495148,-2.994672546,-2.831062775,4.990991186
48.04158275,3.071911926,-3.012186127,-3.039279785,5.267554438
48.05158275,3.343746643,-2.994373169,-3.135529633,5.475258749
48.06158175,3.662583618,-3.037782898,-3.096760254,5.677373316
48.07158175,4.103117523,-3.135679321,-3.074157257,6.009866975
48.08158175,4.62418396,-3.349734192,-3.070564728,6.483221745
48.09158175,5.266348572,-3.774251404,-3.057990875,7.164545284
48.10158175,6.071374512,-4.32929718,-3.127745819,8.086234998
48.11158175,6.996600494,-4.923262024,-3.115022278,9.104630208
48.12158175,7.94607605,-5.456902313,-3.182831268,10.15127196
48.13158075,8.905131683,-5.797893219,-3.225043488,11.10485667
48.14158075,9.89427475,-6.190826111,-3.08897644,12.07330842
48.15158075,10.93206665,-6.630012817,-2.902164917,13.1106717
48.16158075,11.82046921,-6.717880096,-2.603236542,13.84305767
48.17158075,12.31084946,-6.422993317,-2.430495758,14.09677861
48.18158075,12.40994339,-6.02482132,-2.258653107,13.97879397
48.19157975,12.32985992,-5.690566406,-2.068099365,13.73626684
48.20157975,12.2027742,-5.401218109,-1.900897064,13.4794015
48.21157975,11.91731781,-5.114564209,-1.708247681,13.08049468
48.22157975,11.66733765,-5.133574677,-1.657203827,12.85405311
48.23157975,11.66164948,-5.327122192,-1.724414063,12.93622446
48.24157975,11.66988235,-5.43504776,-1.875150604,13.00930775
48.25157975,11.59863052,-5.430557098,-1.934876404,12.95233288
48.26157875,11.53770721,-5.215903473,-1.93412796,12.80879338
48.27157875,11.5299234,-4.728067932,-1.895957336,12.60509477
48.28157875,11.53591095,-4.084406433,-1.777703247,12.36607643
48.29157875,11.50268005,-3.487896881,-1.600022736,12.12588742
48.30157875,11.47708328,-2.745291138,-1.232985992,11.86508822
48.31157875,11.3839769,-1.806293793,-0.802930298,11.55432059
48.32157775,11.2047995,-0.962348785,-0.45864624,11.25539885
48.33157775,11.0720256,-0.192200317,-0.144898682,11.07464165
48.34157775,10.94044922,0.619561615,0.022902374,10.95800211
48.35157775,10.50889664,1.307680664,0.063468018,10.59013529
48.36157775,9.739047546,1.929936676,-0.031734009,9.928479729
48.37157775,8.782985687,2.663261719,-0.249381409,9.181284858
48.38157775,7.730374603,3.488944702,-0.432450714,8.492257666
48.39157675,6.644532623,4.360133057,-0.636326752,7.97279661
48.40157675,5.62111084,4.9939151,-0.933009796,7.576713165
48.41157675,5.037773895,5.244643707,-1.265618134,7.381547446
48.42157675,5.261259155,5.069507904,-1.505419464,7.459694769
48.43157675,5.85746933,4.786745911,-1.576671295,7.727145381
48.44157675,6.32195343,4.693489838,-1.530866547,8.021190336
48.45157675,6.381529541,4.839586029,-1.175206146,8.094851555
48.46157575,6.35009491,5.029541016,-0.688268738,8.129803321
48.47157575,6.521787872,4.945415955,-0.196092224,8.187142858
48.48157575,6.859934692,4.511917419,0.366737366,8.218917148
48.49157575,7.56227417,3.545527039,0.724194031,8.383508191
48.50157575,8.644224243,1.955383759,0.698447571,8.890105029
48.51157575,10.11117371,-0.07843689,0.423020325,10.12032273
48.52157575,11.65266815,-1.916315002,0.189805298,11.81071396
48.53157475,12.83101776,-3.032244415,-0.042062531,13.18450956
48.54157475,13.39624237,-3.492836609,-0.451910248,13.8514779
48.55157475,13.38980576,-3.585044861,-0.86819458,13.88859988
48.56157475,13.2220047,-3.667972412,-1.089284821,13.76451856
48.57157475,13.66538269,-4.43348053,-1.271755371,14.4227527
48.58157475,14.48792221,-5.867648163,-1.440604248,15.69727765
48.59157375,15.36554718,-7.016808472,-1.589095459,16.96646297
48.60157375,15.780634,-7.737709351,-1.779050446,17.66537789
48.61157375,15.27303955,-8.262967072,-1.945953369,17.47366866
48.62157375,14.31458267,-8.475824432,-2.153721313,16.77454597
48.63157375,13.77525421,-8.552315369,-2.22078186,16.36556137
48.64157375,13.56868378,-8.734486542,-2.194586334,16.2854734
48.65157375,13.45641724,-8.943451996,-2.245929565,16.31271584
48.66157275,13.251194,-9.101223907,-2.149080963,16.2186611
48.67157275,12.95810349,-9.027726746,-1.938618622,15.91133364
48.68157275,12.64899628,-8.822204132,-1.876946869,15.5354859
48.69157275,12.60543686,-8.651858368,-1.780996399,15.39232405
48.70157275,12.81934204,-8.614885254,-1.622625732,15.5301221
48.71157275,12.87592438,-8.485554199,-1.53041748,15.49632977
48.72157275,12.77189072,-8.219557343,-1.478774872,15.26004884
48.73157175,12.51891678,-7.973319397,-1.409169617,14.90915351
48.74157175,12.14709,-7.679480438,-1.44509491,14.44349385
48.75157175,11.68305496,-7.378157043,-1.489402771,13.8978162
48.76157175,11.15794693,-7.069947968,-1.420396271,13.28538556
48.77157175,10.561138,-6.788682861,-1.412911835,12.63408765
48.78157175,9.844129028,-6.494245148,-1.439406738,11.88082439
48.79157175,8.909622345,-6.018384705,-1.395098877,10.8419844
48.80157075,7.965086517,-5.429060211,-1.359922028,9.734818228
48.81157075,7.166497192,-4.722379761,-1.338666229,8.686286887
48.82157075,6.27046051,-4.177512817,-1.264570313,7.63998864
48.83157075,5.494025116,-3.832779694,-1.219064941,6.808864185
48.84157075,4.872816925,-3.6190242,-1.265019379,6.200157657
48.85157075,4.35968399,-3.42712326,-1.292861481,5.694164482
48.86156975,4.064497833,-3.314707031,-1.465302887,5.445598029
48.87156975,3.88232666,-3.339255981,-1.637295227,5.376227903
48.88156975,3.687431946,-3.445684662,-1.806443481,5.360329766
48.89156975,3.544778595,-3.442840576,-1.930834808,5.305349148
48.90156975,3.14286438,-3.225791931,-1.919608154,4.895735446
48.91156975,2.711910553,-2.921325073,-1.911375275,4.420628289
48.92156975,2.635419617,-2.624342651,-1.942660217,4.196014732
48.93156875,2.500699768,-2.337389374,-1.785786438,3.860818775
48.94156875,2.382745056,-1.961221619,-1.704954529,3.525724633
48.95156875,2.578537903,-1.941013641,-1.642534332,3.621368623
48.96156875,2.977308655,-2.305655365,-1.586999817,4.086438781
48.97156875,3.285667419,-2.57883728,-1.507215729,4.440462967
48.98156875,3.746109924,-2.870580597,-1.537752228,4.963693629
48.99156875,4.230053558,-3.254831543,-1.523831177,5.550616446
49.00156775,4.372108154,-3.450325012,-1.430724792,5.750395276
49.01156775,4.457430725,-3.50436264,-1.488654327,5.862195654
49.02156775,4.780458984,-3.680246887,-1.501078491,6.216931871
49.03156775,5.470374298,-3.937262421,-1.406325531,6.885113059
49.04156738,6.05865097,-4.000730438,-1.557062073,7.425465502
49.05156738,6.749314728,-4.074526978,-1.566342773,8.037938111
49.06156738,7.709867249,-4.195625153,-1.490749969,8.903238674
49.07156638,8.691525879,-4.108057251,-1.524878998,9.733653602
49.08156637,9.624086609,-4.019890594,-1.669627991,10.56268058
49.09156637,10.50455566,-3.992796936,-1.654659119,11.35896183
49.10156638,11.20943985,-3.907474365,-1.586101685,11.97646092
49.11156638,11.47902924,-3.722159729,-1.413660278,12.14993912
49.12156638,11.44789398,-3.562142487,-1.280437317,12.05747301
49.13156538,11.527229,-3.512296143,-1.31636261,12.12213031
49.14156538,12.13855774,-3.713627472,-1.297801208,12.76009016
49.15156538,12.91843597,-4.088747406,-1.332528992,13.61541321
49.16156538,13.52242996,-4.136348419,-1.489402771,14.21913538
49.17156538,13.99993698,-4.024530945,-1.620979156,14.65682975
49.18156538,14.54764801,-4.005819855,-1.825004883,15.19905583
49.19156538,14.89806931,-3.949985962,-1.903441772,15.52990498
49.20156438,14.92216919,-3.68578537,-1.96690979,15.49596339
49.21156438,14.58881241,-3.295846252,-2.001188507,15.0897583
49.22156437,14.0514299,-3.087329865,-1.905986481,14.51230762
49.23156437,13.38306976,-2.724783783,-1.740430756,13.76808273
49.24156437,12.42356506,-1.944606171,-1.459914093,12.65929742
49.25156438,10.91500214,-0.943338318,-1.275647278,11.02970692
49.26156438,9.532776489,0.191152496,-1.255588989,9.617009441
49.27156338,8.504414978,1.175355835,-0.98405365,8.641463825
49.28156338,7.779173126,1.833686829,-0.759520569,8.028375515
49.29156338,7.138056335,2.264041901,-0.674347687,7.518808335
49.30156338,6.456822968,2.539319458,-0.605191498,6.964550444
49.31156338,5.717809753,2.714455261,-0.504900055,6.349530676
49.32156338,5.00918335,2.705623627,-0.493972778,5.714571388
49.33156338,4.491260376,2.453847198,-0.551453247,5.147512654
49.34156238,4.121678925,1.982477417,-0.618064728,4.615241908
49.35156238,3.963757324,1.382674713,-0.655636597,4.248884658
49.36156237,3.900438995,0.704884186,-0.604592743,4.009466106
49.37156237,3.931723938,0.032332764,-0.56282959,3.971936011
49.38156237,4.153412933,-0.643362122,-0.459544373,4.227994187
49.39156238,4.723277893,-1.207389221,-0.311502228,4.885097381
49.40156238,5.285658417,-1.534908142,-0.054337006,5.504278374
49.41156138,5.858966217,-1.976190491,0.140557709,6.184866244
49.42156138,6.595135345,-2.612517242,0.239202576,7.097765454
49.43156138,7.339237976,-3.337609406,0.367036743,8.070859098
49.44156138,7.950417023,-3.975433044,0.358504486,8.896163454
49.45156138,8.605454865,-4.818779297,0.178728333,9.86440222
49.46156138,9.35599411,-5.885610809,-0.045205994,11.05337433
49.47156038,10.10668304,-6.816225586,-0.120948486,12.19100496
49.48156038,10.61053528,-7.426207123,-0.147892456,12.95198376
49.49156038,10.85961731,-7.782166901,-0.218545532,13.36192995
49.50156038,11.05526047,-7.967631226,-0.298928375,13.63052785
49.51156037,11.18968094,-8.128097534,-0.284408569,13.83314199
49.52156037,11.41466309,-8.341254272,-0.379760284,14.14267563
49.53156038,11.67706741,-8.565937042,-0.502205658,14.49073467
49.54155938,11.67152893,-8.684789886,-0.518671417,14.55744425
49.55155938,11.50627258,-8.748407593,-0.541424103,14.4645112
49.56155938,11.36167328,-8.792865143,-0.56043457,14.3776279
49.57155938,11.26662094,-8.998687134,-0.620010681,14.43251644
49.58155938,11.26332779,-9.372310181,-0.683628387,14.66867747
49.59155938,11.36885834,-9.804311829,-0.735121307,15.03049812
49.60155938,11.56989029,-10.30172745,-0.819695435,15.51321534
49.61155838,11.77915512,-10.8265361,-0.90097641,16.02417355
49.62155838,12.05383392,-11.28054199,-1.073118439,16.5437941
49.63155838,12.38958572,-11.82555862,-1.293310547,17.17609744
49.64155838,12.80078064,-12.21909027,-1.432371368,17.75437523
49.65155837,13.03369629,-12.30276627,-1.481469269,17.98416103
49.66155837,13.03204971,-12.06101898,-1.386716309,17.81082482
49.67155838,12.88385788,-11.42708725,-1.167272644,17.26078336
49.68155738,12.33719467,-10.63972458,-0.87642746,16.31496971
49.69155738,11.4396611,-9.717791748,-0.542172546,15.01982935
49.70155738,10.66801575,-8.785680084,-0.289198608,13.82311001
49.71155738,9.862540741,-7.901468811,-0.102087708,12.63777437
49.72155738,9.087302856,-7.014263763,0.061821442,11.4796686
49.73155738,8.397237854,-6.340215454,0.180075531,10.52351475
49.74155638,7.698490906,-5.819149017,0.330662384,9.656013418
49.75155638,7.142546997,-5.46079422,0.258063354,8.994601037
49.76155638,6.673721924,-5.058730316,0.210162964,8.376961573
49.77155638,6.046376495,-4.673431549,0.270786896,7.646761191
49.78155638,5.22323822,-4.306245117,0.089513855,6.77007956
49.79155637,4.464765472,-3.966302032,-0.100291443,5.972917286
49.80155637,3.92678421,-3.811374207,-0.253273315,5.478170767
49.81155638,3.607049103,-3.825444946,-0.621806946,5.294476003
49.82155538,3.497476959,-3.831731873,-1.137035522,5.311060535
49.83155538,3.389850769,-3.732338562,-1.461710358,5.249574892
49.84155538,3.181633759,-3.330723724,-1.601819,4.876713854
49.85155538,3.060685272,-2.665357361,-1.734443207,4.41363993
49.86155538,3.003055115,-2.209854584,-1.754052429,4.120497206
49.87155538,3.01532959,-2.057770844,-1.60301651,3.98701584
49.88155438,3.300187225,-2.181114349,-1.467997284,4.21942076
49.89155438,3.83906662,-2.690804443,-1.504970398,4.923799038
49.90155438,4.608466644,-3.503763885,-1.585951996,6.002463653
49.91155438,5.468128967,-4.544399872,-1.615590363,7.291236988
49.92155438,6.201603699,-5.604645081,-1.549278259,8.501305667
49.93155437,6.802603912,-6.440357208,-1.569486237,9.498258156
49.94155437,7.375612335,-7.199279022,-1.750310211,10.45432263
49.95155337,8.233029327,-7.834258575,-1.761985931,11.50056406
49.96155338,9.298962708,-8.601862335,-1.799108734,12.79451192
49.97155338,10.30008087,-9.195078735,-1.764081573,13.91952308
49.98155338,11.04942261,-9.389374695,-1.604363708,14.58849136
49.99155338,11.46525787,-9.294921112,-1.457369385,14.83144032
50.00155338,11.67497177,-9.090146942,-1.246757355,14.84891044
50.01155338,11.61494659,-8.779243469,-0.965492249,14.59158235
50.02155238,11.27500351,-8.436007233,-0.777333527,14.10305533
50.03155238,11.07696533,-8.257877655,-0.800086212,13.83950296
50.04155288,11.15929413,-8.102051697,-0.880469055,13.81840486
50.05155288,11.17276611,-7.958799591,-1.056952057,13.75828264
50.06155288,11.05196732,-7.819589081,-1.426084442,13.61343718
50.07155287,10.93775482,-7.711962891,-1.668131104,13.48671619
50.08155287,10.76725937,-7.450905762,-1.874551849,13.22738884
50.09155187,10.50425629,-6.811136169,-2.038760376,12.68414443
50.10155188,10.2387085,-6.076763306,-2.127825165,12.09486849
50.11155188,10.08408005,-5.4690271,-2.147434387,11.67092123
50.12155188,9.980495453,-4.760550385,-2.007026367,11.23838442
50.13155188,9.623038788,-3.791016541,-1.82186142,10.50208841
50.14155188,9.149273987,-2.797083435,-1.551822968,9.692318853
50.15155088,8.680598602,-1.925745392,-1.281784515,8.983554917
50.16155088,8.196355591,-1.164129181,-0.96654007,8.334845015
50.17155088,7.655230865,-0.32527359,-0.814306641,7.705287653
50.18155088,7.027735748,0.539927216,-0.934506683,7.110126151
50.19155088,6.329288177,1.421593781,-0.967737579,6.558760076
50.20155088,5.735323334,2.01960022,-1.050066376,6.170523331
50.21155087,5.321733398,2.440375214,-1.231489105,5.982712007
50.22155087,5.001399536,2.755919037,-1.297950897,5.856087738
50.23154987,4.713548126,2.898572388,-1.440005493,5.71776824
50.24154988,4.737348633,2.947370911,-1.602268066,5.804888484
50.25154988,4.95769043,2.939437408,-1.623374176,5.987848561
50.26154988,5.126389618,2.975662079,-1.503922577,6.115244757
50.27154988,5.336702271,2.967578888,-1.308279419,6.244878751
50.28154988,5.748945007,2.722388763,-0.90920929,6.425607427
50.29154888,6.148314514,2.208357697,-0.461789703,6.549188103
50.30154888,6.394851837,1.680405579,-0.139509888,6.613422407
50.31154888,6.723119202,1.263223114,0.274529114,6.846271297
