time,x,y,z,absolute
34.30702112,3.139720917,-0.116158447,2.749931488,4.175339915
34.31702112,3.320095825,0.7418573,3.091521149,4.59683495
34.32702113,3.69282074,1.708247681,3.916755066,5.647654859
34.33702013,3.776197357,2.642754364,5.175936584,6.930666392
34.34702013,3.491190033,3.533851318,6.582411804,8.246493688
34.35701913,2.99302597,4.348157959,8.119714966,9.684753648
34.36701913,2.468067627,4.970114594,9.933942261,11.37877874
34.37701913,2.557282104,5.063520355,11.75984528,13.05652676
34.38701813,3.00245636,4.574187927,13.42453354,14.49675964
34.39701813,3.408112793,3.697910156,14.50214264,15.34932941
34.40701713,3.872147827,2.716850281,15.13802032,15.85983807
34.41701713,3.843557281,2.01960022,15.27618301,15.88123059
34.42701713,3.306174774,2.127525787,15.764767,16.24761632
34.43701613,2.497256927,3.250939636,16.82156937,17.31387007
34.44701613,1.676513672,4.490661621,17.27482681,17.92753138
34.45701613,0.862656097,5.084327087,17.01107529,17.77557987
34.46701513,0.409997406,5.289400635,16.30364639,17.14510842
34.47701512,0.466729431,5.457950134,15.40416687,16.34917163
34.48701412,0.622106323,5.673950958,14.31802551,15.41384411
34.49701412,0.703387299,5.816304932,13.12276108,14.37118697
34.50701413,0.570763092,5.915698242,11.75236084,13.16963331
34.51701313,-0.032931519,5.834566956,10.63089294,12.12679433
34.52701313,-1.199156342,5.953569489,9.616302795,11.37348869
34.53701213,-2.473456421,6.348448334,8.755892029,11.0944323
34.54701213,-3.680396576,6.971303101,8.213270416,11.38429606
34.55701213,-4.640350342,7.550448761,7.875422974,11.85598645
34.56701113,-5.373675385,7.975115662,7.816295929,12.39247106
34.57701113,-6.049519958,8.255183258,8.020022278,13.00251897
34.58701113,-6.554420013,8.365952911,8.353079681,13.51752677
34.59701013,-6.840624847,7.961344299,8.719966736,13.64606065
34.60701013,-6.970404968,7.202272797,8.946894836,13.43525981
34.61700913,-6.775210876,6.361471252,9.148824921,13.04119612
34.62700913,-6.361471252,5.451513519,9.234746246,12.46867492
34.63700913,-6.092031555,4.537364502,9.331145782,12.03207408
34.64700813,-5.956563263,3.81092514,9.546547852,11.88025135
34.65700812,-5.758974152,3.211272125,10.14335678,12.09817088
34.66700712,-5.697751465,3.063978424,10.61742096,12.43309951
34.67700712,-5.62230835,3.348686371,10.90167984,12.71497837
34.68700713,-5.688770142,3.985162811,11.549832,13.47747185
34.69700613,-5.927823029,4.88045105,12.65064285,14.7985355
34.70700613,-6.086044006,5.427114258,13.84605698,16.06881435
34.71700513,-5.696703644,5.091811523,14.89372833,16.73923895
34.72700513,-5.043013,3.872447205,15.91550354,17.13858455
34.73700513,-4.554129639,2.555785217,17.14714233,17.92474895
34.74700413,-4.256698151,1.90254364,18.55212067,19.12904422
34.75700413,-3.907324677,1.625170441,19.64604584,20.09665351
34.76700413,-3.465892639,0.990190887,19.70726852,20.03420381
34.77700313,-3.129841461,0.089962921,19.21748703,19.47089645
34.78700313,-2.491269379,-0.899329834,18.54703125,18.73519643
34.79700213,-1.883084106,-1.793869629,17.43589188,17.62879178
34.80700213,-1.091979218,-2.447111206,16.11473923,16.33602131
34.81700213,-0.531844025,-2.921624451,14.67458405,14.9720461
34.82700113,-0.223934326,-3.378773804,13.00600388,13.43958317
34.83700112,0.007185059,-3.750899963,11.34386032,11.94790648
34.84700438,0.538580017,-3.930077362,9.988279266,10.74715307
34.85700338,0.945284271,-4.118984528,8.868008881,9.82350128
34.86700338,1.375190277,-4.237687683,7.900870056,9.070440609
34.87700238,2.020797729,-4.315974884,7.205565948,8.638949201
34.88700237,2.851121063,-4.43348053,6.72102356,8.541475201
34.89700237,3.674558716,-4.799170074,6.154900818,8.626541557
34.90700137,4.489164734,-5.361849976,5.538482666,8.920584365
34.91700137,5.23491394,-5.789510651,5.228477325,9.394665118
34.92700037,5.698799286,-5.938301239,4.870421906,9.563511094
34.93700038,5.754633179,-5.578000488,4.743186493,9.312771369
34.94700038,5.511838074,-4.561763763,4.834496613,8.634952523
34.95699938,5.330714722,-3.247197418,5.160219269,8.098683437
34.96699938,5.129084015,-2.064955902,5.769452362,7.991127972
34.97699838,4.83943634,-0.896036682,6.661597137,8.282505795
34.98699838,4.407434692,0.381855927,7.813900909,8.979328591
34.99699838,3.955374756,1.818418579,9.325457611,10.29153998
35.00699738,3.438649292,3.181783447,11.36361923,12.29145626
35.01699738,3.077001343,4.108356628,13.10135559,14.07096478
35.02699738,2.861748962,4.475393372,14.34407135,15.29611506
35.03699638,2.468516693,4.590803375,15.69231766,16.53535254
35.04699638,2.033221893,4.524491272,16.6658931,17.38841584
35.05699538,2.394121399,4.14682663,17.14639389,17.80243837
35.06699538,2.771037598,3.55705307,16.84162766,17.43478414
35.07699537,2.240391083,3.304827576,16.07881393,16.5671209
35.08699437,0.850082245,4.181704102,15.55744812,16.13206376
35.09699437,-0.674647064,6.287525024,15.7792868,16.99923562
35.10699337,-1.794019318,8.816366272,16.01534592,18.36948895
35.11699338,-2.248025208,10.22987686,15.62720306,18.81258817
35.12699338,-2.400258636,10.00309845,15.08458145,18.25836295
35.13699238,-2.475552063,9.142987061,14.124478,17.00657076
35.14699238,-2.106419678,8.436605988,13.13368835,15.75141563
35.15699138,-1.424288177,7.744595032,12.01311859,14.3639259
35.16699138,-1.210382996,6.678511963,10.54467224,12.54024169
35.17699138,-2.008672943,5.792504425,9.257049866,11.10319084
35.18699038,-3.423081665,5.757327576,8.078101501,10.49380926
35.19699038,-5.029091949,6.331234131,6.959777069,10.66840139
35.20699038,-6.678511963,6.698121185,6.102060699,11.25622025
35.21698938,-8.187823334,7.210505676,5.636977844,12.28036491
35.22698938,-9.387279053,8.028404846,6.016738129,13.73962991
35.23698838,-10.01956421,8.356372833,6.371650085,14.51959224
35.24698838,-9.700727234,7.853269043,6.728957062,14.17945015
35.25698837,-9.011859741,6.902745667,7.474107513,13.59131329
35.26698737,-8.170609131,5.745502167,8.330027618,13.00611429
35.27698737,-7.246580658,4.685556335,9.305848389,12.69118527
35.28698637,-6.389912109,3.712130585,9.871821442,12.33141309
35.29698638,-5.865402832,2.925666046,10.6514003,12.50659028
35.30698638,-5.325176239,2.582579498,11.6665892,13.08191586
35.31698538,-4.662354584,2.759661255,12.58672577,13.70324582
35.32698538,-3.980821838,3.273991699,13.87509659,14.80149552
35.33698538,-3.218457184,3.843407593,15.61058762,16.39575232
35.34698438,-2.049687653,4.300556946,17.13681381,17.78669157
35.35698438,-0.222587128,4.031716003,17.84394333,18.2950975
35.36698338,1.439406738,2.543361053,18.25513824,18.48758095
35.37698338,2.35894455,0.96534256,18.24765381,18.42480326
35.38698338,2.922522583,-0.173638916,17.98914139,18.2258195
35.39698238,3.459755402,-0.824784851,17.46567993,17.82414522
35.40698238,3.852239227,-1.455423431,16.59479095,17.09810198
35.41698238,3.799099731,-2.118694153,15.25328064,15.86141841
35.42698138,3.330124969,-2.476599884,14.05951309,14.65923558
35.43698137,2.923869781,-2.607278137,13.00630325,13.58347666
35.44698037,2.506387939,-2.722987518,11.82046921,12.38628814
35.45698037,2.139800262,-2.800825653,10.54452255,11.11801805
35.46698038,1.934876404,-2.944526825,9.467063141,10.10144888
35.47697938,1.826052704,-3.222648468,8.518036652,9.28853487
35.48697938,1.851200409,-3.54657486,7.612868958,8.600052904
35.49697838,2.07333847,-3.722459106,6.742578735,7.976076869
35.50697838,2.102976837,-3.769611053,5.958209839,7.357495739
35.51697838,2.323917389,-3.765120392,5.287454681,6.894483346
35.52697738,2.587818604,-3.87529129,4.729115753,6.639218592
35.53697738,2.798131256,-4.040996704,4.258344727,6.503283225
35.54697738,3.015928345,-4.032464447,3.93501709,6.390692669
35.55697638,3.141966248,-3.6097435,3.860921173,6.148895213
35.56697638,3.109034729,-2.982697449,3.905378723,5.815029148
35.57697538,2.899769897,-2.292632446,3.913012848,5.382982309
35.58697538,2.590812378,-1.578018494,4.143084412,5.134939102
35.59697538,2.455643463,-0.951870575,4.407434692,5.134366853
35.60697438,2.612068176,-0.514629822,4.621339874,5.333341002
35.61697437,2.899919586,-0.245788879,4.969665527,5.759125041
35.62697337,3.342848511,0.261356506,5.729485474,6.638519954
35.63697337,3.636837158,1.259480896,7.135511627,8.107305522
35.64697337,3.260968781,2.40804245,9.18280426,10.03775273
35.65697237,2.307900696,3.429667969,11.3455069,12.07516272
35.66697238,1.840722198,4.058360596,13.19910233,13.93107502
35.67697138,2.019001465,3.78637619,14.71200623,15.32501676
35.68697138,2.255509644,2.927612,15.39907745,15.83634498
35.69697138,2.339185638,2.322270813,15.91894638,16.25661665
35.70697038,1.885329437,2.516117706,16.88907898,17.1792405
35.71697038,1.186582489,3.481909332,17.53872803,17.92034183
35.72697038,-0.118703156,4.404740295,17.21495132,17.769929
35.73696938,-2.020947418,5.19404892,16.42309799,17.34302512
35.74696938,-3.82155304,6.297853546,15.83317474,17.46300803
35.75696838,-5.079986115,7.455097046,15.37467819,17.82597712
35.76696838,-5.445376282,7.916437683,14.86438934,17.69949657
35.77696838,-5.276976471,7.510182495,14.11744263,16.83898774
35.78696738,-4.647834778,6.539002075,12.96364197,15.24522644
35.79696737,-3.673061829,5.527705078,11.79337555,13.53257601
35.80696637,-2.915636902,4.664599915,10.58314224,11.92737736
35.81696637,-2.500101013,3.928879852,9.14418457,10.26171104
35.82696637,-2.584076385,3.433559875,7.872129822,8.968679508
35.83696537,-3.27039917,3.338657227,6.651717682,8.129421316
35.84696608,-4.170627136,3.500171356,5.753735046,7.921540079
35.85696608,-5.166955261,3.793261871,5.296885071,8.315242254
35.86696508,-5.717660065,4.280348969,5.208568726,8.839808373
35.87696508,-5.85043396,4.79153595,5.389243011,9.286028996
35.88696408,-5.673052826,4.733307037,5.479205933,9.198337976
35.89696408,-5.11561203,4.157005463,5.65733551,8.686519783
35.90696408,-4.489015045,3.392245789,6.016438751,8.237482796
35.91696308,-4.08949585,2.532134399,6.500681763,8.086689329
35.92696308,-3.779041443,2.034718781,6.877448273,8.106819937
35.93696308,-3.711382141,1.797911224,6.983577576,8.110314293
35.94696208,-3.773053894,1.769320679,7.323969727,8.426562995
35.95696208,-3.857927399,2.314187622,7.922275543,9.110516887
35.96696108,-4.057163086,3.119063873,8.665330353,10.06365152
35.97696108,-4.427942047,4.163292389,9.998907166,11.70118878
35.98696108,-4.226910095,5.355263672,12.03647003,13.83554223
35.99696008,-3.160527649,6.145021362,14.16624115,15.76174517
36.00696008,-1.185085602,5.958808594,15.73482925,16.86702936
36.01695908,0.71147049,4.79737381,16.80555267,17.49135748
36.02695908,1.899998932,3.299289093,17.31194962,17.72565666
36.03695908,2.858306122,2.06046524,17.48633698,17.83780849
36.04695808,3.445235596,1.165626068,17.40939697,17.78525894
36.05695808,3.63548996,0.808019714,16.69403458,17.10439925
36.06695808,3.619323578,1.068029022,15.92717926,16.36811621
36.07695708,3.374283142,1.533860321,15.18262756,15.62852181
36.08695708,3.05275177,1.666484528,14.31099014,14.7275559
36.09695608,2.78016861,1.226848755,13.34190536,13.68360092
36.10695608,2.447709961,0.470621338,12.48448837,12.73087658
36.11695608,2.306104431,-0.523162079,11.787388,12.02224322
36.12695508,2.382745056,-1.523681488,10.87638245,11.23809479
36.13695508,2.37765564,-2.353256378,9.807155914,10.36201568
36.14695408,2.414628754,-2.938239899,8.676407318,9.47331672
36.15695408,2.463127899,-3.267854462,7.610923004,8.641297403
36.16695408,2.464624786,-3.312910767,6.662944336,7.838659344
36.17695308,2.363135834,-3.196902008,5.905220032,7.118722992
36.18695308,2.304158478,-2.9966185,5.223537598,6.447806895
36.19695308,2.263892212,-2.769091644,4.681963806,5.891847042
36.20695208,2.187550964,-2.680924988,4.314927063,5.53094328
36.21695208,2.230811005,-2.777923279,3.975283356,5.338188198
36.22695108,2.494263153,-3.056044922,3.437152405,5.232090968
36.23695108,3.00006134,-3.397784271,2.869383087,5.364575034
36.24695108,3.259471893,-3.492237854,2.76145752,5.517746812
36.25695008,3.174598389,-3.237916718,3.1943573,5.546719585
36.26695008,3.009940796,-2.756966858,3.807033234,5.581586862
36.27694908,2.906655579,-2.028731232,4.512067108,5.737869522
36.28694908,3.071911926,-0.784069519,5.420078888,6.279224717
36.29694908,3.222947845,0.76520874,7.06261322,7.800861666
36.30694808,2.786605225,2.157014465,9.336235199,9.979136625
36.31694808,2.135309601,3.022065582,11.22725281,11.82132112
36.32694808,2.388433228,3.183879089,12.62998581,13.24228987
36.33694708,2.795436859,2.280208282,13.82016083,14.28323011
36.34694708,3.30198349,0.987795868,13.77330826,14.19798775
36.35694608,3.466042328,0.531394958,13.58020981,14.02561687
36.36694608,2.879262543,1.01563797,13.66837646,14.00522004
36.37694608,1.913919983,2.188449097,13.64053436,13.94691998
36.38694508,0.842298431,3.518583069,13.08578796,13.57673525
36.39694508,-0.511636047,4.457580414,12.19783447,12.99688272
36.40694408,-1.837578735,5.11441452,11.74846893,12.94451443
36.41694408,-2.853216705,5.665867767,11.39475449,13.04160009
36.42694408,-3.558549957,6.204298096,11.17141891,13.26488572
36.43694308,-3.791166229,6.711144104,11.18608841,13.58458577
36.44694308,-3.79805191,6.987619171,11.29910339,13.81744396
36.45694308,-3.513343964,6.601272583,10.93790451,13.24983549
36.46694208,-2.671494598,5.582640839,10.28032196,11.99949089
36.47694208,-1.792971497,4.498445435,9.890382843,11.01228545
36.48694108,-0.999920654,3.436703339,9.310788116,9.97504619
36.49694108,-0.567020874,2.504292297,8.69137619,9.062726558
36.50694108,-0.651445313,2.038610687,8.11567337,8.393120325
36.51694008,-1.139280853,2.018253021,7.8618013,8.196293418
36.52694008,-1.895657959,2.377356262,7.551047516,8.140249412
36.53694008,-2.731519775,2.921474762,7.199428711,8.235774938
36.54693908,-3.693120117,3.50556015,7.312892761,8.911031854
36.55693908,-4.370461578,3.900588684,7.510332184,9.524737057
36.56693808,-4.507875824,3.825594635,7.289840698,9.386047952
36.57693808,-4.365970917,3.229085083,6.985673218,8.848068875
36.58693808,-4.367318115,2.482288055,6.586303711,8.283394116
36.59693708,-4.430337067,1.998793488,6.375991058,8.017251643
36.60693708,-4.553231506,1.990859985,6.260281677,7.992907313
36.61693608,-4.698579254,2.282603302,6.267915802,8.159270393
36.62693608,-4.693938904,2.567460938,6.452631683,8.38220578
36.63693608,-4.7563591,3.028053131,6.918912048,8.925435653
36.64693508,-4.904251556,3.669169922,7.615862732,9.773221393
36.65693508,-4.983736267,4.49545166,8.745114441,11.02378063
36.66693508,-5.144352264,5.675298157,10.55290512,13.03983036
36.67693408,-4.937183075,6.868317261,12.84119659,15.37679709
36.68693408,-4.144132233,7.232958984,14.6724884,16.8751724
36.69693308,-3.336411896,6.718179474,16.01250183,17.68235829
36.70693308,-2.38933136,6.084247742,17.12154556,18.32687364
36.71693308,-1.148860931,5.272186432,18.16143311,18.94606776
36.72693208,0.328117676,4.022884369,18.81721939,19.24523332
36.73693208,2.020498352,2.508184204,19.02872955,19.29937693
36.74693208,3.227588196,1.071172485,18.63908981,18.94677823
36.75693108,3.644321594,0.03278183,18.00740341,18.37249934
36.76693108,3.477119293,-0.154179382,17.43080246,17.77489815
36.77693008,3.105741577,0.205821991,16.62128586,16.91020807
36.78693008,2.291135559,0.307310944,15.55744812,15.72825274
36.79693008,1.420096893,0.201780396,14.58536957,14.65572912
36.80692908,0.882115631,0.132474518,13.59053833,13.61978009
36.81692908,0.862057343,-0.08307724,12.51083359,12.54077357
36.82692808,1.047671356,-0.3954776,11.57348282,11.62753294
36.83692808,1.191821594,-0.61432251,10.43255539,10.51836693
36.84692362,1.361418915,-0.93136322,9.21438858,9.360868326
36.85692262,1.661993866,-1.313368835,7.978259125,8.254682306
36.86692262,1.949545898,-1.594933319,6.887477417,7.33361348
36.87692263,2.182012482,-1.792372742,5.876030731,6.519318651
36.88692163,2.40804245,-1.82066391,4.997956696,5.838925984
36.89692163,2.556533661,-1.787283325,4.34800827,5.351207524
36.90692063,2.604733429,-1.71648056,3.743265839,4.872676974
36.91692063,2.616858215,-1.680704956,3.20019516,4.462506597
36.92692063,2.721041565,-1.648970947,2.673440552,4.155773907
36.93691963,2.81175293,-1.679507446,2.156116333,3.921165317
36.94691963,2.814597015,-1.751058655,1.652413788,3.703867451
36.95691963,2.765349426,-1.773661652,1.36665802,3.558200001
36.96691863,2.755769348,-1.747615814,1.264570313,3.499651955
36.97691863,2.605481873,-1.532513123,1.350491638,3.310734046
36.98691763,2.362537079,-1.090931396,1.596879272,3.053151842
36.99691763,2.064357147,-0.615370331,2.082170105,2.995944496
37.00691763,1.898951111,-0.195643158,2.971171417,3.531593289
37.01691663,1.84401535,0.292940826,4.192332001,4.589319617
37.02691662,1.668131104,0.751138,5.699996796,5.98638732
37.03691562,1.245709534,1.177601166,7.72603363,7.913920167
37.04691562,0.842897186,1.935774536,9.941576385,10.16329866
37.05691562,0.415685577,2.865341492,12.21923996,12.55757945
37.06691463,0.392633514,3.405568085,14.52354813,14.92265074
37.07691463,0.730331268,3.722758484,16.44615005,16.87803798
37.08691463,1.419797516,3.752247162,17.55519379,18.00777645
37.09691363,2.285746765,3.171155548,18.03883804,18.45753352
37.10691363,2.532284088,2.504741364,18.26471832,18.6087648
37.11691263,2.086062012,2.608325958,18.26591583,18.56875602
37.12691263,1.532662811,3.41080719,18.28986603,18.66820453
37.13691263,0.747395782,4.124223633,17.91534485,18.39911417
37.14691163,-0.090262299,4.718487854,17.03203171,17.67377659
37.15691163,-0.581840057,5.250331879,16.08779526,16.93285797
37.16691063,-1.060694275,5.641468506,15.19115982,16.23953743
37.17691063,-1.498982849,5.782475281,14.16264862,15.37090062
37.18691063,-1.605561218,5.733826447,13.03474411,14.33035752
37.19690963,-1.532513123,5.558690643,11.84456909,13.17351339
37.20690962,-1.577719116,5.326373749,10.67594925,12.03475581
37.21690962,-1.963167572,5.039420471,9.466614075,10.90259454
37.22690862,-2.681074677,4.690196686,8.247100067,9.859044877
37.23690862,-3.53250412,4.440216522,7.07204361,9.066857721
37.24690762,-4.215084686,4.439767456,5.991740112,8.566179052
37.25690763,-4.64169754,4.588258667,5.215005341,8.354265638
37.26690763,-4.819228363,4.670587463,4.805906067,8.254458334
37.27690663,-4.895569611,4.628225555,4.454436951,8.076452325
37.28690663,-4.929698639,4.47913559,4.345762939,7.953001938
37.29690663,-4.979245605,4.361629944,4.517306213,8.013910281
37.30690563,-4.843627625,4.133803711,4.681963806,7.903786862
37.31690563,-4.561913452,3.744014282,4.806055756,7.61097032
37.32690463,-4.215533752,3.24465271,4.982089691,7.288327224
37.33690463,-3.888314209,2.82687149,5.379064178,7.214188884
37.34690463,-3.647015991,2.543061676,6.105353851,7.552697133
37.35690363,-3.427422638,2.48528183,6.939569092,8.129051045
37.36690363,-3.338657227,2.770588531,7.899822235,9.012767845
37.37690363,-3.402723999,3.453169098,8.984317017,10.20886182
37.38690263,-3.56528595,4.199517059,10.38959473,11.75971454
37.39690262,-3.734284515,4.900209961,12.09694427,13.57545577
37.40690162,-3.522175598,5.52980072,13.9333255,15.39876542
37.41690162,-2.559677124,5.403313751,15.56777664,16.67643295
37.42690163,-1.263372803,4.307292938,16.75989761,17.35059225
37.43690063,-0.264200592,2.938988342,17.59590912,17.8416219
37.44690063,0.60848465,1.80075531,17.88121582,17.98195908
37.45689963,1.28941864,1.01683548,17.95620987,18.0311405
37.46689963,1.567390594,0.558937683,17.61417114,17.69260155
37.47689963,1.653760986,0.467328186,17.23066864,17.31615612
37.48689863,1.322050781,0.952319641,16.84162766,16.92025866
37.49689863,0.796942749,1.671573944,16.34825363,16.4528014
37.50689863,0.160765686,2.14473999,15.76027634,15.90635299
37.51689763,-0.284258881,2.080972595,15.06691818,15.21260246
37.52689763,-0.300574951,1.648821259,14.39182205,14.48908206
37.53689663,-0.092657318,1.158890076,13.65655106,13.70594755
37.54689663,0.349523163,0.605490875,12.8093129,12.82837802
37.55689663,0.871188354,-0.038470001,12.03542221,12.06697298
37.56689563,1.365909576,-0.714164886,11.39789795,11.50164415
37.57689562,1.715133362,-1.331630859,10.81306412,11.02892918
37.58689562,2.041005707,-1.804048462,10.09351044,10.45462807
37.59689462,2.348765717,-2.157164154,9.182953949,9.720941354
37.60689463,2.443668365,-2.388732605,8.200247498,8.883783966
37.61689363,2.371967468,-2.444416809,7.280410309,8.037771922
37.62689363,2.21853653,-2.235601044,6.472091217,7.197762227
37.63689363,1.970202942,-1.824705505,5.929469604,6.50921344
37.64689263,1.815873871,-1.612297211,5.423222351,5.942073786
37.65689263,1.974094849,-1.644031219,4.724026337,5.377389139
37.66689263,1.853146362,-1.73758667,4.068539429,4.7964958
37.67689163,1.688638458,-1.808838501,3.428769836,4.228458248
37.68689163,1.653461609,-1.819167023,2.810705109,3.734081836
37.69689063,1.597627716,-1.806293793,2.298619995,3.331480972
37.70689063,1.668430481,-1.657353516,2.020198975,3.100271737
37.71689063,1.731150055,-1.29061615,1.957479401,2.914497583
37.72688963,1.820214844,-0.790356445,2.10971283,2.89633106
37.73688963,2.112706604,-0.316142578,2.539469147,3.318490451
37.74688863,2.481389923,0.188907166,2.834355927,3.771810624
37.75688862,2.332898712,0.749491425,3.233575745,4.057113
37.76688862,1.86048111,1.458417206,3.914809113,4.573193752
37.77688762,1.444196777,2.472707977,5.30167511,6.025591095
37.78688762,1.426832886,3.635639648,7.522756348,8.476177842
37.79688763,1.601819,4.785249023,9.688602448,10.92398507
37.80688663,1.767524414,5.418731689,11.66778671,12.98553204
37.81688663,2.068847809,5.392536163,13.65385666,14.8252278
37.82688563,2.549049225,4.806055756,15.13951721,16.08728707
37.83688563,2.985990601,4.001478882,15.82643875,16.59530466
37.84688933,3.400328979,3.231929169,15.51598434,16.20966914
37.85688833,3.391497345,2.899620209,14.93728775,15.58950342
37.86688833,2.388283539,3.487597504,14.75646378,15.34993348
37.87688833,0.986598358,5.137466583,15.33590881,16.20361189
37.88688733,-0.465232544,7.071594543,15.6996524,17.22506825
37.89688733,-1.503772888,8.307274933,15.44652878,17.6030509
37.90688633,-1.972298584,8.414452057,14.88040604,17.2081216
37.91688633,-2.633174286,7.824678497,13.9426062,16.20356344
37.92688633,-2.933898926,7.123686218,12.91768753,15.04065555
37.93688533,-2.696193237,6.51624939,12.02150116,13.93726853
37.94688533,-2.393522644,5.804329834,10.98340988,12.65126429
37.95688433,-2.258952484,5.093607788,9.758806458,11.23752687
37.96688433,-2.596500549,4.538562012,8.617280273,10.07957735
37.97688433,-3.333717499,4.328997803,7.534731445,9.307312839
37.98688333,-4.260590057,4.439468079,6.527625732,8.970585386
37.99688333,-5.239853668,4.623585205,5.587879944,8.947514117
38.00688333,-5.933361511,4.771327972,4.672383728,8.933169602
38.01688233,-6.261928253,4.884342957,4.108506317,8.941385559
38.02688233,-6.252497864,4.908891907,3.751498718,8.79003367
38.03688133,-5.816903687,4.644691315,3.586242371,8.262606141
38.04688133,-5.232967987,4.00866394,3.472478943,7.450600684
38.05688133,-4.6183461,3.175047455,3.390299835,6.550128244
38.06688033,-3.988905029,2.510728912,3.440146179,5.835214541
38.07688033,-3.583398285,2.183060303,3.65539856,5.564928947
38.08688033,-3.394640808,2.114502869,4.068090363,5.704740818
38.09687933,-3.358715515,2.260149994,4.625980225,6.147271016
38.10687933,-3.348536682,2.62688736,5.494474182,6.94999868
38.11687833,-3.355422363,3.090024261,6.517297211,7.955015531
38.12687833,-3.374432831,3.525319061,7.7237883,9.136278078
38.13687833,-3.406765594,4.002077637,9.445358276,10.80913827
38.14687733,-3.284769287,4.585115204,11.55177795,12.85521546
38.15687733,-3.187172241,4.827012177,13.19775513,14.40967917
38.16687733,-2.681224365,4.320764923,14.52025497,15.38492048
38.17687633,-1.990410919,3.390599213,15.61268326,16.1001173
38.18687633,-1.488205261,2.645748138,16.3645697,16.64373395
38.19687533,-1.232387238,2.336491241,16.92216019,17.12709768
38.20687533,-0.970282288,2.214045868,16.98622696,17.15737023
38.21687533,-0.719403992,2.164798279,16.8636319,17.01722582
38.22687433,-0.783770142,2.238894196,16.53267014,16.70197966
38.23687433,-1.159339142,2.45833786,16.10081818,16.32862022
38.24687433,-1.538800049,2.723586273,15.81132019,16.11780611
38.25687333,-1.7305513,2.771486664,15.35357208,15.6973922
38.26687333,-1.82410675,2.528392181,14.72278381,15.04926894
38.27687233,-2.035766602,2.231559448,14.11998734,14.43946833
38.28687233,-2.21030365,1.932481384,13.66238892,13.97429059
38.29687233,-2.151475983,1.503473511,13.21047867,13.46870551
38.30687133,-1.916764069,0.867446136,12.46008911,12.6364658
38.31687133,-1.50003067,0.049846344,11.41092087,11.50920031
38.32687133,-1.175655212,-0.756676483,10.31265472,10.4069963
38.33687033,-0.841849365,-1.261127472,9.303004303,9.425764792
38.34687033,-0.550854492,-1.435365143,8.397836609,8.537410232
38.35686933,-0.440982971,-1.470242615,7.599247284,7.752718143
38.36686933,-0.269888763,-1.432970123,6.888076172,7.040726999
38.37686933,-0.025596771,-1.340163116,6.218069458,6.360902464
38.38686833,0.208815765,-1.243464203,5.572162628,5.713038036
38.39686833,0.495469666,-1.249152374,5.065915375,5.241123012
38.40686733,0.823138275,-1.360520782,4.542603607,4.812880733
38.41686733,1.099613342,-1.553319855,3.886218567,4.327198496
38.42686733,1.378483429,-1.786983948,3.22474411,3.936051673
38.43686633,1.502575378,-1.937121735,2.687361603,3.637593403
38.44686633,1.404529266,-1.905537415,2.392025757,3.36534731
38.45686633,1.202599182,-1.652862854,2.44082428,3.183680821
38.46686533,0.932111664,-1.188079376,2.744692383,3.132682722
38.47686533,0.933009796,-0.585133209,3.079845428,3.270831089
38.48686433,1.104253693,0.076940002,3.746858368,3.90694812
38.49686433,1.361867981,0.71611084,4.611161041,4.861101242
38.50686433,1.306483154,1.211281128,5.574108582,5.851904535
38.51686333,0.715362396,1.471589813,6.617289276,6.816585458
38.52686333,0.286953278,1.86048111,8.192463684,8.405961775
38.53686333,-0.170345764,2.652484131,10.1643132,10.50609121
38.54686233,-0.572259979,3.62141922,12.08631638,12.63017031
38.55686233,-0.387843475,4.18769165,13.77255981,14.40036763
38.56686133,0.118403778,4.008364563,15.04700958,15.5722029
38.57686133,0.747096405,2.946472778,15.81865494,16.10806316
38.58686133,1.313219147,1.519490204,16.14123413,16.26569501
38.59686033,1.674867096,0.565074921,15.88631424,15.98435077
38.60686033,1.623374176,0.545465698,15.81536179,15.90781396
38.61686033,1.032403107,1.232237549,15.77838867,15.86006982
38.62685933,0.22109024,2.108365631,15.33126846,15.47714054
38.63685933,-0.427211609,3.003204803,14.56980194,14.88223362
38.64685833,-0.7909552,3.919000397,13.67960312,14.2518671
38.65685833,-0.949924622,4.697980499,12.65812729,13.53519723
38.66685833,-0.97582077,5.172194366,11.57423126,12.7148201
38.67685733,-0.952918396,5.360652466,10.41938278,11.75619776
38.68685733,-0.873283997,5.494174805,9.353599091,10.88294067
38.69685733,-0.834065552,5.694907379,8.513096924,10.27620818
38.70685633,-0.780776367,5.939648438,7.895331573,9.910867568
38.71685633,-0.826431427,6.169570313,7.331005096,9.617183708
38.72685533,-1.021026764,6.265071716,6.677314453,9.213042254
38.73685533,-1.363364868,6.307733002,5.983058167,8.800184339
38.74685533,-1.781445465,6.288872223,5.354515228,8.44951449
38.75685433,-2.127376099,6.078260193,4.832251282,8.051188017
38.76685433,-2.532733154,5.820795593,4.274211731,7.652795861
38.77685433,-3.006797333,5.489833832,4.0251297,7.441826039
38.78685333,-3.48684906,5.244494019,3.863316193,7.388372343
38.79685333,-3.960015106,5.074896698,3.657194824,7.40347014
38.80685233,-4.414020996,4.805457001,3.507506104,7.408009004
38.81685233,-4.678221588,4.487518158,3.540886688,7.386572614
38.82685233,-4.708907776,4.112547913,3.562591553,7.195757177
38.83685133,-4.68031723,3.645668793,3.605701904,6.942431602
38.84684825,-4.722379761,3.222498779,3.92678421,6.935777045
