time,x,y,z,absolute
104.6373597,-1.470691681,1.499581604,9.611812134,9.838628538
104.6473607,-1.461261292,1.538500671,9.615254974,9.846593172
104.6573617,-1.444945221,1.573827209,9.633816376,9.86788816
104.6673617,-1.447190552,1.598226471,9.688901825,9.925900811
104.6773627,-1.433419189,1.595382385,9.733808441,9.967294633
104.6873637,-1.428180084,1.574425964,9.78664856,10.01483926
104.6973637,-1.443298645,1.535806274,9.766590271,9.991401174
104.7073647,-1.427281952,1.47428421,9.71285202,9.92724242
104.7173657,-1.411265259,1.447938995,9.661808167,9.871106018
104.7273657,-1.40991806,1.449585571,9.633516998,9.843465702
104.7373667,-1.400188293,1.459914093,9.657317505,9.866897071
104.7473677,-1.397493896,1.472787323,9.702523499,9.912671382
104.7573677,-1.437909851,1.475032654,9.712402954,9.928447875
104.7673687,-1.46260849,1.491797791,9.703870697,9.926217343
104.7773697,-1.468296661,1.516346741,9.703721008,9.930629584
104.7873705,-1.482367401,1.513352966,9.704918518,9.93343313
104.7973705,-1.483265533,1.51754425,9.683213654,9.913003776
104.8073715,-1.461261292,1.523382111,9.684111786,9.911508397
104.8173725,-1.463356934,1.525028687,9.703122253,9.930644867
104.8273725,-1.477128296,1.503772888,9.705666962,9.93192892
104.8373735,-1.495540009,1.483115845,9.712702332,9.938453557
104.8473745,-1.49419281,1.459764404,9.71404953,9.936110031
104.8573745,-1.471739502,1.446891174,9.693991241,9.911255088
104.8673755,-1.458716583,1.424288177,9.691596222,9.90371083
104.8773765,-1.43566452,1.410067749,9.699529724,9.906073922
104.8873765,-1.419049072,1.408271484,9.69653595,9.900491819
104.8973775,-1.416504364,1.407073975,9.69533844,9.898784231
104.9073785,-1.438209229,1.430275726,9.693542175,9.903478901
104.9173785,-1.451082458,1.461111603,9.703870697,9.919959371
104.9273795,-1.467997284,1.474433899,9.721533966,9.941689695
104.9373805,-1.455273743,1.485361176,9.737999725,9.957547797
104.9473815,-1.442550201,1.507814484,9.729467468,9.950728256
104.9573815,-1.427431641,1.522783356,9.699080658,9.921118679
104.9673825,-1.408121796,1.531016235,9.668095093,9.889331647
104.9773835,-1.389410706,1.525627441,9.654473419,9.872530486
104.9873835,-1.367406464,1.525328064,9.63800766,9.853304917
104.9973845,-1.368454285,1.525028687,9.624086609,9.839787735
105.0073855,-1.395248566,1.540147247,9.629475403,9.851170927
105.0173855,-1.398392029,1.558708649,9.691446533,9.915100041
105.0273865,-1.407972107,1.553020477,9.733658752,9.956825336
105.0373875,-1.424138489,1.533411255,9.757010193,9.978916194
105.0473875,-1.42982666,1.51529892,9.750124512,9.970228838
105.0573885,-1.431173859,1.509760437,9.730515289,9.950405167
105.0673895,-1.425036621,1.499731293,9.693542175,9.911845601
105.0773895,-1.429976349,1.482068024,9.683363342,9.899943616
105.0873905,-1.450334015,1.464255066,9.670639801,9.88780996
105.0973915,-1.470392303,1.467997284,9.65671875,9.877716668
105.1073915,-1.479223938,1.481618958,9.670939178,9.894966538
105.1173925,-1.501078491,1.49539032,9.689799957,9.918752545
105.1273935,-1.505419464,1.499282227,9.703721008,9.933596346
105.1373945,-1.507964172,1.493294678,9.721983032,9.950921516
105.1473945,-1.505419464,1.4730867,9.717342682,9.942988534
105.1573955,-1.492845612,1.466051331,9.684710541,9.908153853
105.1673965,-1.484313354,1.463506622,9.655371552,9.877815425
105.1773965,-1.467997284,1.472487946,9.646988983,9.868517275
105.1873975,-1.461710358,1.490300903,9.666149139,9.888985445
105.1973985,-1.452579346,1.502126312,9.699080658,9.921619617
105.2073985,-1.444645844,1.524878998,9.705517273,9.930222712
105.2173995,-1.441801758,1.519340515,9.711804199,9.935105873
105.2274005,-1.444945221,1.506766663,9.693991241,9.916233088
105.2374005,-1.436712341,1.496737518,9.692045288,9.911614773
105.2474015,-1.441652069,1.486708374,9.692494354,9.91126174
105.2574025,-1.43686203,1.466350708,9.698631592,9.913536788
105.2674025,-1.428180084,1.46724884,9.707912292,9.921495784
105.2774035,-1.435514832,1.467398529,9.704469452,9.919208064
105.2874045,-1.423390045,1.462159424,9.69414093,9.906579519
105.2974045,-1.41815094,1.471889191,9.673932953,9.887496582
105.3074055,-1.41231308,1.491199036,9.65911377,9.875058562
105.3174065,-1.437011719,1.524429932,9.64848587,9.873305874
105.3274075,-1.454225922,1.546434174,9.6812677,9.911265104
105.3374075,-1.472937012,1.567091217,9.716893616,9.952052043
105.3474085,-1.49419281,1.541644135,9.761201477,9.994515149
105.3574095,-1.520687714,1.500779114,9.746232605,9.977669019
105.3674095,-1.528770905,1.477128296,9.72931778,9.958848976
105.3774105,-1.50946106,1.452878723,9.692644043,9.916485154
105.3874115,-1.481169891,1.452878723,9.680519257,9.900362312
105.3974115,-1.44734024,1.441203003,9.658515015,9.872120955
105.4074125,-1.406774597,1.445543976,9.656419373,9.864838937
105.4174135,-1.408421173,1.461860046,9.641151123,9.852536728
105.4274135,-1.422641602,1.484612732,9.661508789,9.877891282
105.4374145,-1.443747711,1.509610748,9.683063965,9.905809397
105.4474155,-1.472637634,1.53161499,9.70940918,9.93917163
105.4574155,-1.477727051,1.529968414,9.740095367,9.969650864
105.4674165,-1.463656311,1.516646118,9.749076691,9.974317098
105.4774175,-1.445993042,1.501976624,9.727820892,9.948735044
105.4874185,-1.421593781,1.492246857,9.694889374,9.911539211
105.4974185,-1.396595764,1.489702148,9.672436066,9.885631576
105.5074195,-1.392853546,1.46964386,9.665400696,9.875214665
105.5174205,-1.380279694,1.476080475,9.668693848,9.877632627
105.5274205,-1.36785553,1.476978607,9.665550385,9.872960994
105.5374215,-1.375040588,1.50003067,9.675280151,9.886954771
105.5474225,-1.375639343,1.511856079,9.705666962,9.91857165
105.5574225,-1.386716309,1.515897675,9.739346924,9.953683056
105.5674235,-1.410067749,1.517843628,9.753267975,9.970876417
105.5774245,-1.4239888,1.522483978,9.759405212,9.979563701
105.5874245,-1.454225922,1.502276001,9.722881165,9.945150796
105.5974255,-1.47548172,1.495540009,9.670190735,9.895770565
105.6074265,-1.493294678,1.494641876,9.61809906,9.847421635
105.6174265,-1.502126312,1.502575378,9.615554352,9.847487076
105.6274275,-1.498084717,1.518891449,9.651779022,9.884742149
105.6374285,-1.492246857,1.512604523,9.711055756,9.940793581
105.6474295,-1.486259308,1.490300903,9.747579803,9.972225205
105.6574295,-1.478774872,1.468146973,9.760003967,9.979975355
105.6674305,-1.464554443,1.456022186,9.753118286,9.969364906
105.6774315,-1.457668762,1.435963898,9.731862488,9.944643685
105.6874315,-1.436712341,1.438807983,9.686057739,9.897172591
105.6974325,-1.427581329,1.443148956,9.654922485,9.866012141
105.7074335,-1.426832886,1.456620941,9.632768555,9.846208746
105.7174335,-1.421743469,1.462009735,9.631870422,9.845392567
105.7274345,-1.446442108,1.461710358,9.648186493,9.864902156
105.7374355,-1.468895416,1.482666779,9.658215637,9.8811479
105.7474355,-1.48835495,1.488504639,9.699230347,9.925014652
105.7574365,-1.520388336,1.495989075,9.725425873,9.956579353
105.7674375,-1.540147247,1.506167908,9.730814667,9.966411059
105.7774375,-1.531914368,1.513053589,9.735005951,9.970277512
105.7874383,-1.526076508,1.523232422,9.732161865,9.96815535
105.7974393,-1.509760437,1.515149231,9.713600464,9.946310258
105.8074403,-1.477128296,1.496288452,9.689949646,9.915438027
105.8174403,-1.46500351,1.486408997,9.659413147,9.882302835
105.8274413,-1.441652069,1.49419281,9.63681015,9.857945157
105.8374423,-1.424737244,1.50826355,9.630822601,9.85177543
105.8474423,-1.401834869,1.52817215,9.660311279,9.880387904
105.8574433,-1.417103119,1.530567169,9.670639801,9.893032461
105.8674443,-1.426832886,1.523382111,9.685009918,9.907369088
105.8774443,-1.457070007,1.509161682,9.709259491,9.933294612
105.8874453,-1.477727051,1.518442383,9.717043304,9.945364502
105.8974463,-1.466500397,1.527423706,9.71285202,9.940982897
105.9074463,-1.451681213,1.524878998,9.697883148,9.923788181
105.9174473,-1.43566452,1.518592072,9.68007019,9.903081005
105.9274483,-1.44269989,1.496887207,9.663604431,9.884700546
105.9374483,-1.471140747,1.468596039,9.66959198,9.890502438
105.9474493,-1.511407013,1.460662537,9.667646027,9.893496141
105.9574503,-1.529070282,1.465153198,9.690398712,9.919100616
105.9674503,-1.528321838,1.459015961,9.701625366,9.929049802
105.9774513,-1.512305145,1.470991058,9.705666962,9.932313563
105.9874523,-1.492396545,1.487007751,9.702822876,9.928907859
105.9974533,-1.490151215,1.486408997,9.701625366,9.927310668
106.0074533,-1.491348724,1.481169891,9.691596222,9.916905898
106.0174543,-1.482816467,1.45437561,9.689949646,9.910049305
106.0274553,-1.476529541,1.437161407,9.685758362,9.90249905
106.0374553,-1.472937012,1.446891174,9.681866455,9.899574514
106.0474563,-1.458417206,1.45796814,9.707912292,9.924525829
106.0574573,-1.426234131,1.478475494,9.715097351,9.929911889
106.0674573,-1.413360901,1.4929953,9.708361359,9.923653776
106.0774583,-1.414857788,1.48012207,9.69069809,9.904656146
106.0874593,-1.422641602,1.45213028,9.681417389,9.892544371
106.0974593,-1.427132263,1.463057556,9.659263458,9.873125871
106.1074603,-1.457070007,1.486858063,9.680519257,9.901830789
106.1174613,-1.467847595,1.477577362,9.694440308,9.915643413
106.1274623,-1.487307129,1.470392303,9.715546417,9.938107376
106.1374623,-1.494791565,1.481918335,9.704469452,9.93011637
106.1474633,-1.467697906,1.510209503,9.68830307,9.914539135
106.1574643,-1.447190552,1.515149231,9.677226105,9.901451549
106.1674643,-1.441652069,1.51529892,9.681866455,9.905202146
106.1774653,-1.445244598,1.529219971,9.702523499,9.928051567
106.1874663,-1.463207245,1.535057831,9.694889374,9.924125047
106.1974663,-1.483415222,1.527423706,9.68830307,9.919514115
106.2074673,-1.471889191,1.517095184,9.690997467,9.91884406
106.2174683,-1.461560669,1.525627441,9.683962097,9.91175164
106.2274683,-1.422491913,1.5328125,9.653275909,9.877182452
106.2374693,-1.416504364,1.514849854,9.648186493,9.868574228
106.2474703,-1.428180084,1.503473511,9.687854004,9.907302668
106.2574713,-1.430425415,1.494641876,9.724827118,9.94245109
106.2674713,-1.440454559,1.485660553,9.748777313,9.965979918
106.2774723,-1.462309113,1.47667923,9.761351166,9.980125554
106.2874733,-1.442999268,1.482068024,9.743987274,9.961127472
106.2974733,-1.436712341,1.473386078,9.700278168,9.916168888
106.3074743,-1.432071991,1.45796814,9.66959198,9.883193327
106.3174753,-1.417103119,1.458417206,9.673034821,9.884470883
106.3274753,-1.417252808,1.459465027,9.677525482,9.889041568
106.3374763,-1.415456543,1.467997284,9.678872681,9.891365407
106.3474773,-1.417851563,1.469045105,9.689799957,9.902556225
106.3574773,-1.431772614,1.47084137,9.693392487,9.908340176
106.3674783,-1.429377594,1.485061798,9.697434082,9.914068621
106.3774793,-1.425485687,1.485510864,9.695787506,9.911964857
106.3874803,-1.434317322,1.484762421,9.698182526,9.915469224
106.3974803,-1.443298645,1.488804016,9.697434082,9.916646417
106.4074813,-1.44734024,1.490749969,9.684860229,9.905233309
106.4174823,-1.446891174,1.479822693,9.692045288,9.910555541
106.4274823,-1.458417206,1.470541992,9.692045288,9.910863553
106.4374833,-1.460662537,1.465153198,9.700577545,9.918740527
106.4474843,-1.453627167,1.464853821,9.706415405,9.923372848
106.4574843,-1.438508606,1.495839386,9.717642059,9.936770586
106.4674853,-1.413809967,1.513652344,9.725575562,9.943682519
106.4774863,-1.416803741,1.527723083,9.713600464,9.934551053
106.4874863,-1.42638382,1.512754211,9.697284393,9.917677183
106.4974873,-1.440753937,1.498533783,9.669442291,9.890373584
106.5074883,-1.455423431,1.487606506,9.669741669,9.891164462
106.5174893,-1.460812225,1.4929953,9.677375793,9.900232804
106.5274893,-1.46844635,1.485810242,9.683962097,9.906719369
106.5374903,-1.457818451,1.481020203,9.690997467,9.911311083
106.5474913,-1.46021347,1.473535767,9.692045288,9.911572675
106.5574913,-1.444047089,1.469344482,9.69653595,9.912974056
106.5674923,-1.443747711,1.473835144,9.696985016,9.914036306
106.5774933,-1.457219696,1.481768646,9.695787506,9.916018502
106.5874933,-1.474134521,1.490001526,9.68830307,9.912436306
106.5974943,-1.488055573,1.492546234,9.694589996,9.921042226
106.6074953,-1.49883316,1.488953705,9.68950058,9.917152084
106.6174953,-1.492845612,1.49658783,9.707762604,9.935241211
106.6274963,-1.488804016,1.505419464,9.697583771,9.926024187
106.6374973,-1.494342499,1.505419464,9.658365326,9.888547317
106.6474983,-1.494641876,1.492546234,9.642498322,9.87114089
106.6574983,-1.503174133,1.484163666,9.645342407,9.873950801
106.6674993,-1.508413239,1.493893433,9.670190735,9.900485692
106.6775003,-1.525477753,1.49658783,9.711355133,9.943705347
106.6875003,-1.526076508,1.498384094,9.73395813,9.966142949
106.6975013,-1.506916351,1.496288452,9.711355133,9.940829671
106.7075023,-1.487007751,1.486109619,9.676926727,9.902657458
106.7175023,-1.456171875,1.492695923,9.653126221,9.875799891
106.7275033,-1.448687439,1.481768646,9.641300812,9.861491518
106.7375043,-1.463506622,1.480720825,9.66495163,9.88664128
106.7475043,-1.472937012,1.486259308,9.678722992,9.902332499
106.7575053,-1.482367401,1.483115845,9.711504822,9.935309337
106.7675063,-1.48595993,1.475631409,9.719588013,9.942633258
106.7775073,-1.460363159,1.465602264,9.713151398,9.931060398
106.7875069,-1.433568878,1.464105377,9.708361359,9.922247959
106.7975079,-1.422940979,1.461860046,9.703122253,9.91525982
106.8075089,-1.403780823,1.484463043,9.689799957,9.902850819
106.8175089,-1.407822418,1.498384094,9.698182526,9.913720954
106.8275099,-1.414109344,1.503922577,9.6812677,9.898910679
106.8375109,-1.424587555,1.489103394,9.679022369,9.895976589
106.8475109,-1.431622925,1.484463043,9.664053497,9.881654959
106.8575119,-1.430575104,1.481918335,9.685608673,9.902203919
106.8675129,-1.429377594,1.475781097,9.717492371,9.932306284
106.8775129,-1.431473236,1.46141098,9.72572525,9.938539597
106.8875139,-1.429078217,1.462309113,9.692793732,9.906102302
106.8975149,-1.428180084,1.47667923,9.658215637,9.874280186
106.9075159,-1.433868256,1.506616974,9.652527466,9.874064987
106.9175159,-1.454225922,1.54104538,9.627679138,9.858082952
106.9275169,-1.469045105,1.569186859,9.660460968,9.896713951
106.9375179,-1.490600281,1.585802307,9.715097351,9.955891457
106.9475179,-1.529818726,1.557211761,9.744586029,9.986100875
106.9575189,-1.531165924,1.500928802,9.73979599,9.973007685
106.9675199,-1.511107635,1.458417206,9.699679413,9.924424807
106.9775199,-1.485810242,1.434017944,9.662855988,9.881033619
106.9875209,-1.459165649,1.434916077,9.645641785,9.860352629
106.9975219,-1.449585571,1.447938995,9.65088089,9.865968154
107.0075219,-1.443298645,1.46724884,9.677076416,9.893520006
107.0175229,-1.432521057,1.495839386,9.684261475,9.903260693
107.0275239,-1.452729034,1.504072266,9.722581787,9.944910841
107.0375249,-1.469943237,1.497186584,9.744885406,9.96820407
107.0475249,-1.476828918,1.485361176,9.734856262,9.95764771
107.0575259,-1.479822693,1.490450592,9.722432098,9.946708203
107.0675269,-1.466650085,1.494941254,9.698781281,9.922311734
107.0775269,-1.461710358,1.498084717,9.694589996,9.917959981
107.0875279,-1.455423431,1.507215729,9.686207428,9.910225575
107.0975289,-1.448986816,1.498683472,9.677974548,9.899939712
107.1075289,-1.450783081,1.489851837,9.665550385,9.886723132
107.1175299,-1.463955688,1.503024445,9.669891357,9.894900081
107.1275309,-1.461710358,1.506167908,9.66719696,9.892413053
107.1375319,-1.450334015,1.50003067,9.686357117,9.90853546
107.1475319,-1.43222168,1.523082733,9.702822876,9.925513171
107.1575329,-1.447040863,1.549278259,9.69997879,9.928936444
107.1675339,-1.473984833,1.533411255,9.705217896,9.935554125
107.1775339,-1.466500397,1.4837146,9.700427856,9.922214119
107.1875349,-1.43686203,1.473535767,9.684710541,9.900984719
107.1975359,-1.394949188,1.507814484,9.651180267,9.867353663
107.2075359,-1.366208954,1.546733551,9.639504547,9.857938907
107.2175369,-1.357077942,1.541943512,9.66495163,9.880816785
107.2275379,-1.355730743,1.515149231,9.727371826,9.937577456
107.2375379,-1.368603973,1.498982849,9.774374084,9.982906148
107.2475389,-1.406774597,1.485660553,9.760303345,9.972448216
107.2575399,-1.438807983,1.488804016,9.732610931,9.95039805
107.2675409,-1.441352692,1.509311371,9.699380035,9.921365403
107.2775409,-1.437011719,1.52817215,9.698182526,9.922452172
107.2875419,-1.418450317,1.539698181,9.682914276,9.906639222
107.2975429,-1.414857788,1.5328125,9.665251007,9.887791146
107.3075429,-1.413061523,1.542991333,9.652976532,9.877121091
107.3175439,-1.416504364,1.536405029,9.670490112,9.893705274
107.3275449,-1.422641602,1.526076508,9.677675171,9.900010876
107.3375449,-1.429976349,1.511407013,9.676327972,9.897500015
107.3475459,-1.421593781,1.490151215,9.693392487,9.909759705
107.3575469,-1.40527771,1.484912109,9.718540192,9.931253338
107.3675479,-1.374591522,1.493294678,9.717492371,9.927189372
107.3775479,-1.366957397,1.508862305,9.7011763,9.912520345
107.3875489,-1.380878448,1.510209503,9.697733459,9.911286106
107.3975499,-1.379082184,1.512005768,9.706265717,9.919658425
107.4075499,-1.38776413,1.516047363,9.710606689,9.925732777
107.4175509,-1.381028137,1.515149231,9.713151398,9.927145913
107.4275519,-1.377435608,1.511107635,9.71524704,9.928081395
107.4375519,-1.382974091,1.495989075,9.701775055,9.913376814
107.4475529,-1.378483429,1.485061798,9.687404938,9.897041959
107.4575539,-1.372645569,1.472188568,9.707463226,9.913946607
107.4675539,-1.368304596,1.481618958,9.729018402,9.935856846
107.4775549,-1.366059265,1.489253082,9.721384277,9.929214719
107.4875559,-1.385518799,1.50946106,9.708960114,9.922804116
107.4975559,-1.389859772,1.509311371,9.69653595,9.911233043
107.5075569,-1.395098877,1.511407013,9.689799957,9.90569913
107.5175579,-1.397344208,1.500629425,9.700727234,9.915067744
107.5275589,-1.395697632,1.492695923,9.711355133,9.924038065
107.5375589,-1.385219421,1.500330048,9.71165451,9.924014129
107.5475599,-1.36546051,1.504521332,9.705666962,9.916049517
107.5575609,-1.3549823,1.5129039,9.700876923,9.911199136
107.5675609,-1.339564362,1.502874756,9.688003693,9.894972499
107.5775619,-1.346450043,1.505419464,9.686656494,9.894974963
107.5875629,-1.350791016,1.507964172,9.687404938,9.896686655
107.5975629,-1.357976074,1.518143005,9.69653595,9.908161617
107.6075639,-1.369352417,1.533411255,9.7011763,9.916617252
107.6175649,-1.390608215,1.546434174,9.703421631,9.923791675
107.6275649,-1.394949188,1.539698181,9.70821167,9.928037447
107.6375659,-1.403032379,1.536704407,9.693242798,9.914076671
107.6475669,-1.397493896,1.529669037,9.676777039,9.89610481
107.6575679,-1.395248566,1.536854095,9.689350891,9.909195717
107.6675679,-1.379231873,1.529669037,9.692344666,9.908769502
107.6775689,-1.375489655,1.517394562,9.698481903,9.912366482
107.6875699,-1.356778564,1.522633667,9.70821167,9.92011266
107.6975699,-1.342707825,1.516795807,9.714648285,9.923604442
107.7075709,-1.34674942,1.516646118,9.700727234,9.910502425
107.7175719,-1.356928253,1.517394562,9.710157623,9.921234883
107.7275719,-1.342707825,1.487007751,9.721384277,9.92569235
107.7375729,-1.347048798,1.470691681,9.718839569,9.921356614
107.7475739,-1.353036346,1.440304871,9.717192993,9.916099291
107.7575739,-1.35842514,1.403631134,9.717043304,9.911429251
107.7675749,-1.330283661,1.409768372,9.729766846,9.920960858
107.7775759,-1.320404205,1.434017944,9.767338715,9.95995885
107.7875773,-1.315763855,1.448388062,9.77721817,9.971111154
107.7975773,-1.30932724,1.458417206,9.768236847,9.962919736
107.8075783,-1.309027863,1.470242615,9.725874939,9.923094811
107.8175793,-1.32684082,1.533261566,9.673184509,9.883415206
107.8275793,-1.354533234,1.631307678,9.673184509,9.902849265
107.8375803,-1.373244324,1.712888031,9.698182526,9.943567251
107.8475813,-1.386416931,1.708097992,9.722432098,9.968221334
107.8575813,-1.398541718,1.586700439,9.751172333,9.977920579
107.8675823,-1.407822418,1.430275726,9.743538208,9.948074659
107.8775833,-1.40647522,1.33627121,9.719438324,9.911169185
107.8875833,-1.393452301,1.306034088,9.670939178,9.857712663
107.8975843,-1.37249588,1.337019653,9.633516998,9.822220536
107.9075853,-1.347048798,1.395547943,9.635163574,9.828452148
107.9175863,-1.356479187,1.430275726,9.665101318,9.86407157
107.9275863,-1.4040802,1.450783081,9.711055756,9.918710433
107.9375873,-1.480720825,1.444945221,9.741592255,9.958866427
107.9475883,-1.561552734,1.43925705,9.736802216,9.965702443
107.9575883,-1.627864838,1.478026428,9.716743927,9.96241028
107.9675893,-1.633253632,1.508862305,9.675579529,9.927790394
107.9775903,-1.60421402,1.52457962,9.683363342,9.93304441
107.9875903,-1.554667053,1.549427948,9.691596222,9.937039496
107.9975913,-1.491797791,1.569935303,9.68950058,9.928573865
108.0075923,-1.420845337,1.584604797,9.640103302,9.872252302
108.0175923,-1.388213196,1.604663086,9.600136414,9.831820719
108.0275933,-1.35962265,1.636097717,9.591753845,9.824822203
108.0375943,-1.337169342,1.650467834,9.636361084,9.86770089
108.0475953,-1.331481171,1.62412262,9.693542175,9.918436182
108.0575953,-1.314117279,1.580862579,9.751322021,9.965656621
108.0675963,-1.291514282,1.52697464,9.779912567,9.982301864
108.0775973,-1.27894043,1.497785339,9.756112061,9.952927815
108.0875973,-1.275946655,1.507814484,9.694739685,9.893913379
108.0975983,-1.278341675,1.540446625,9.650581512,9.856006127
108.1075993,-1.268162842,1.527872772,9.665400696,9.867248999
108.1175993,-1.277144165,1.483265533,9.713899841,9.909138408
108.1276003,-1.293160858,1.411714325,9.771529999,9.957308916
108.1376013,-1.309776306,1.357976074,9.791139221,9.971259712
108.1476013,-1.318009186,1.345102844,9.767937469,9.947816458
108.1576023,-1.334774323,1.370100861,9.717642059,9.904108544
108.1676033,-1.355880432,1.403780823,9.681118011,9.875882659
108.1776043,-1.392254791,1.448238373,9.694589996,9.90054761
108.1876043,-1.435065765,1.4929953,9.717941437,9.936137805
108.1976053,-1.480421448,1.517244873,9.739496613,9.967520952
108.2076063,-1.488205261,1.53984787,9.710457001,9.94378507
108.2176063,-1.453327789,1.579814758,9.648934937,9.884832914
108.2276073,-1.412013702,1.635349274,9.596094818,9.836319723
108.2376083,-1.382075958,1.640289001,9.564510498,9.802068304
108.2476083,-1.368903351,1.615290985,9.602232056,9.832899969
108.2576093,-1.361867981,1.576970673,9.693991241,9.915391424
108.2676103,-1.349294128,1.544188843,9.768087158,9.981014004
108.2776103,-1.339264984,1.543141022,9.796078949,10.0069015
108.2876113,-1.334774323,1.532363434,9.757908325,9.967273201
108.2976123,-1.322948914,1.523232422,9.704319763,9.911823894
108.3076133,-1.297052765,1.481918335,9.653724976,9.85255468
108.3176133,-1.280287628,1.45677063,9.619446259,9.81300481
108.3276143,-1.277443542,1.448088684,9.644144897,9.835565751
108.3376153,-1.33387619,1.471589813,9.693841553,9.895219367
108.3476153,-1.427880707,1.490001526,9.729168091,9.945635203
108.3576163,-1.479673004,1.480271759,9.748777313,9.970922514
108.3676173,-1.52697464,1.462159424,9.744885406,9.971577273
108.3776173,-1.544039154,1.453178101,9.722731476,9.951245693
108.3876183,-1.529219971,1.435065765,9.741442566,9.964618946
108.3976193,-1.461111603,1.449435883,9.755662994,9.970389759
108.4076203,-1.398841095,1.444196777,9.748178558,9.953363549
108.4176203,-1.355131989,1.460662537,9.72228241,9.924348493
108.4276213,-1.330732727,1.475332031,9.665101318,9.867200094
108.4376223,-1.306183777,1.490300903,9.660760345,9.861916816
108.4476223,-1.282083893,1.501527557,9.673633575,9.873069972
108.4576233,-1.263073425,1.506018219,9.713450775,9.910326499
108.4676243,-1.224004669,1.511556702,9.738149414,9.930485643
108.4776243,-1.183888092,1.506167908,9.756710815,9.943014569
108.4876253,-1.172062683,1.518592072,9.745184784,9.932194082
108.4976263,-1.170565796,1.535656586,9.713450775,9.903514093
108.5076263,-1.196761322,1.548529816,9.68710556,9.8828233
108.5176273,-1.230740662,1.573527832,9.683063965,9.88698337
108.5276283,-1.249451752,1.568887482,9.694290619,9.899586265
108.5376293,-1.254391479,1.558858337,9.708810425,9.912847077
108.5476293,-1.26247467,1.538201294,9.72931778,9.930736628
108.5576303,-1.25663681,1.529070282,9.720336456,9.919784918
108.5676313,-1.273851013,1.531465302,9.712552643,9.914724465
108.5776313,-1.311871948,1.519190826,9.704918518,9.910317463
108.5876323,-1.344803467,1.492246857,9.713001709,9.918553284
108.5976333,-1.365161133,1.487606506,9.705068207,9.912869763
108.6076333,-1.383572845,1.485061798,9.72452774,9.934088893
108.6176343,-1.403780823,1.481618958,9.72692276,9.938753529
108.6276353,-1.421294403,1.483115845,9.715396729,9.930188517
108.6376353,-1.433119812,1.478924561,9.694889374,9.911202259
108.6476363,-1.432521057,1.503323822,9.673034821,9.893417091
108.6576373,-1.46260849,1.519490204,9.655221863,9.882883349
108.6676383,-1.484612732,1.513053589,9.668693848,9.898335559
108.6776383,-1.482966156,1.522034912,9.682315521,9.912770185
108.6876393,-1.471440125,1.525028687,9.690398712,9.919409042
108.6976403,-1.425785065,1.521286469,9.700128479,9.921676677
108.7076403,-1.38192627,1.540596313,9.718989258,9.936896367
108.7176413,-1.351539459,1.525926819,9.725874939,9.937190493
108.7276423,-1.333576813,1.484912109,9.754166107,9.956261725
108.7376423,-1.324296112,1.450483704,9.757608948,9.95332083
108.7476433,-1.31756012,1.441203003,9.729168091,9.923192153
108.7576443,-1.315015411,1.470092926,9.681866455,9.880737665
108.7676453,-1.318757629,1.503323822,9.645941162,9.851055025
108.7776453,-1.3151651,1.528621216,9.66255661,9.870731599
108.787646,-1.314117279,1.518143005,9.721983032,9.927165582
108.797647,-1.293160858,1.482217712,9.781110077,9.976940848
108.807647,-1.271605682,1.452279968,9.783804474,9.97240834
108.817648,-1.255289612,1.472338257,9.743837585,9.934077856
108.827649,-1.228195953,1.497485962,9.682165833,9.873969046
108.837649,-1.209035797,1.527274017,9.638756104,9.83361341
108.84765,-1.217568054,1.585353241,9.602082367,9.807945893
108.857651,-1.211879883,1.603465576,9.604627075,9.812676289
108.867652,-1.212778015,1.596579895,9.653275909,9.859291742
108.877652,-1.230441284,1.567989349,9.715097351,9.917443869
108.887653,-1.240470428,1.525328064,9.780810699,9.976454807
108.897654,-1.241967316,1.499282227,9.796528015,9.988107486
108.907654,-1.25783432,1.503174133,9.751920776,9.946941162
108.917655,-1.285526733,1.514700165,9.737700348,9.938294805
108.927656,-1.292412415,1.52577713,9.708061981,9.911851146
108.937656,-1.308578796,1.549727325,9.700128479,9.909920573
108.947657,-1.303339691,1.558109894,9.681567078,9.892377968
108.957658,-1.304986267,1.553768921,9.689051514,9.89923766
108.967658,-1.318907318,1.536255341,9.688003693,9.897323504
108.977659,-1.341809692,1.529968414,9.672735443,9.884486206
108.98766,-1.384770355,1.511107635,9.689051514,9.903471839
108.997661,-1.446292419,1.508712616,9.733658752,9.955505423
109.007661,-1.478625183,1.533710632,9.788444824,10.01759716
109.017662,-1.490600281,1.512754211,9.815239105,10.04237189
109.027663,-1.494492188,1.471440125,9.801916809,10.02378252
109.037663,-1.477277985,1.428778839,9.748328247,9.962613253
109.047664,-1.424737244,1.403481445,9.654024353,9.858997038
109.057665,-1.3549823,1.428180084,9.598489838,9.798299983
109.067665,-1.289119263,1.487456818,9.576186218,9.776384748
109.077666,-1.254840546,1.514400787,9.60642334,9.805682226
109.087667,-1.265767822,1.486259308,9.661059723,9.856328418
109.097668,-1.297202454,1.446741486,9.738149414,9.93012332
109.107668,-1.343605957,1.42862915,9.785151672,9.979752074
109.117669,-1.360520782,1.456471252,9.775272217,9.976385729
109.12767,-1.346300354,1.509760437,9.736353149,9.944268393
109.13767,-1.309476929,1.541943512,9.66839447,9.877761449
109.147671,-1.265019379,1.568887482,9.602531433,9.811742551
