person_id;exercise;time;x;y;z
2;5;14.94781222;-5.868188381;-6.035782337;4.314351559
2;5;14.94979586;-5.875370979;-6.050147533;4.326322556
2;5;14.9517795;-5.868188381;-6.059724331;4.319139957
2;5;14.95376314;-5.856217384;-6.059724331;4.30956316
2;5;14.95574679;-5.856217384;-6.071695328;4.302380562
2;5;14.95773043;-5.861005783;-6.074089527;4.297592163
2;5;14.95974459;-5.853823185;-6.06451273;4.288015366
2;5;14.96169771;-5.858611584;-6.069301128;4.278438568
2;5;14.96371187;-5.856217384;-6.090848923;4.259284973
2;5;14.96563448;-5.844246387;-6.10281992;4.228160381
2;5;14.96764864;-5.83466959;-6.112396717;4.19464159
2;5;14.96957125;-5.829881191;-6.121973515;4.173093796
2;5;14.97158541;-5.810727596;-6.112396717;4.163516521
2;5;14.97350802;-5.772420406;-6.098031521;4.165910721
2;5;14.97552218;-5.741295815;-6.098031521;4.170699596
2;5;14.9774753;-5.731719017;-6.110002518;4.182670593
2;5;14.97948946;-5.729324818;-6.119579315;4.19464159
2;5;14.98144259;-5.71974802;-6.112396717;4.206612587
2;5;14.98342623;-5.712565422;-6.095637321;4.216189384
2;5;14.98537935;-5.700594425;-6.088454723;4.235342979
2;5;14.987363;-5.686229229;-6.081272125;4.252102375
2;5;14.98931612;-5.679046631;-6.078877926;4.261679173
2;5;14.99133028;-5.671864033;-6.078877926;4.276044369
2;5;14.99328341;-5.659893036;-6.071695328;4.290409565
2;5;14.99529757;-5.638344765;-6.054935932;4.311957359
2;5;14.99722017;-5.609614372;-6.030993938;4.335899353
2;5;14.99923433;-5.583278179;-6.016628742;4.359841347
2;5;15.00118746;-5.564124584;-6.009446144;4.381389141
2;5;15.00320162;-5.554547787;-5.997475147;4.388571739
2;5;15.00512423;-5.554547787;-5.995080948;4.371812344
2;5;15.00713839;-5.554547787;-6.004657745;4.340687752
2;5;15.00909151;-5.544970989;-6.007051945;4.307168961
2;5;15.01110567;-5.523423195;-6.014234543;4.292803764
2;5;15.01302828;-5.511452198;-6.033388138;4.285621166
2;5;15.01504244;-5.485116005;-6.033388138;4.283226967
2;5;15.01696505;-5.453991413;-6.02620554;4.285621166
2;5;15.01897921;-5.42765522;-6.011840343;4.285621166
2;5;15.02093233;-5.38934803;-5.995080948;4.288015366
2;5;15.02291598;-5.35343504;-5.997475147;4.285621166
2;5;15.0248691;-5.327098846;-6.02620554;4.285621166
2;5;15.02685274;-5.286397457;-6.052541733;4.290409565
2;5;15.02883639;-5.245696068;-6.076483727;4.285621166
2;5;15.03082003;-5.219359875;-6.126761913;4.256890774
2;5;15.03280367;-5.19781208;-6.177040577;4.223371983
2;5;15.03478731;-5.154716492;-6.198588371;4.182670593
2;5;15.03677096;-5.128379822;-6.220136166;4.153939724
2;5;15.0387546;-5.118803024;-6.244078159;4.125209332
2;5;15.04073824;-5.116408825;-6.268020153;4.084507942
2;5;15.0427524;-5.114014626;-6.287173748;4.048594952
2;5;15.04470553;-5.116408825;-6.294356346;4.036623955
2;5;15.04671969;-5.111620426;-6.277596951;4.024652958
2;5;15.04867281;-5.106832027;-6.272808552;3.995922565
2;5;15.05068697;-5.118803024;-6.296750546;3.943250179
2;5;15.0526401;-5.149928093;-6.330269337;3.885789394
2;5;15.05465426;-5.178658485;-6.351817131;3.82593441
2;5;15.05660738;-5.188235283;-6.351817131;3.768473387
2;5;15.05862154;-5.181052685;-6.339846134;3.708618402
2;5;15.06057467;-5.181052685;-6.344634533;3.648763418
2;5;15.06255831;-5.209783077;-6.382941723;3.617638826
2;5;15.06451143;-5.226542473;-6.421248913;3.608062029
2;5;15.06649508;-5.243301868;-6.464344501;3.598485231
2;5;15.06847872;-5.252878666;-6.481103897;3.593696833
2;5;15.07046236;-5.267243862;-6.495469093;3.576937437
2;5;15.072446;-5.291185856;-6.526593685;3.536235809
2;5;15.07442965;-5.317522049;-6.579266071;3.509899616
2;5;15.07641329;-5.343858242;-6.624756336;3.493140221
2;5;15.07839693;-5.384559631;-6.675034523;3.478775024
2;5;15.08038058;-5.410895824;-6.715735912;3.502717018
2;5;15.08239474;-5.434837818;-6.739677906;3.548206806
2;5;15.08431734;-5.485116005;-6.789956093;3.56736064
2;5;15.0863315;-5.554547787;-6.833051682;3.555389643
2;5;15.08828463;-5.623979568;-6.880935669;3.541024208
2;5;15.09029879;-5.68144083;-6.921637058;3.552995205
2;5;15.09225191;-5.736507416;-6.974309444;3.608062029
2;5;15.09426607;-5.777208805;-7.012616634;3.67988801
2;5;15.0962192;-5.786785603;-7.015010834;3.766079187
2;5;15.09823336;-5.813121796;-7.010222435;3.847482204
2;5;15.10018648;-5.837063789;-7.003039837;3.895366192
2;5;15.10220064;-5.846640587;-6.993463039;3.921702385
2;5;15.10415377;-5.865794182;-7.019799232;3.943250179
2;5;15.10613741;-5.880159378;-7.041347027;3.957615376
2;5;15.10809054;-5.894524574;-7.048529625;3.974374771
2;5;15.11007418;-5.901707172;-7.072471619;4.012681961
2;5;15.1120273;-5.901707172;-7.084442616;4.05338335
2;5;15.11401095;-5.904101372;-7.077260017;4.074931145
2;5;15.11596407;-5.920860767;-7.070077419;4.067748547
2;5;15.11794771;-5.925649166;-7.065289021;4.041412354
2;5;15.11990084;-5.91128397;-7.038952827;4.019864559
2;5;15.12188448;-5.889736176;-7.000645638;3.995922565
2;5;15.12386812;-5.870582581;-6.967126846;3.955221176
2;5;15.12588228;-5.868188381;-6.959944248;3.904942989
2;5;15.12783541;-5.889736176;-6.981492043;3.849876404
2;5;15.12981905;-5.901707172;-6.981492043;3.806780815
2;5;15.13177218;-5.894524574;-6.962338448;3.782838583
2;5;15.13378634;-5.880159378;-6.950367451;3.75650239
2;5;15.13573946;-5.861005783;-6.926425457;3.725377798
2;5;15.13775362;-5.832275391;-6.892906666;3.708618402
2;5;15.13967623;-5.786785603;-6.880935669;3.687070608
2;5;15.14169039;-5.736507416;-6.864176273;3.660734415
2;5;15.14364351;-5.714959621;-6.852205276;3.651157618
2;5;15.14562716;-5.693411827;-6.84023428;3.629609823
2;5;15.1476108;-5.676652431;-6.84023428;3.60327363
2;5;15.14959444;-5.64552784;-6.845022678;3.576937437
2;5;15.15157808;-5.588066578;-6.84023428;3.552995205
2;5;15.15356173;-5.5042696;-6.80192709;3.538630009
2;5;15.15554537;-5.42765522;-6.739677906;3.543418407
2;5;15.15752901;-5.355829239;-6.672640324;3.555389643
2;5;15.15951266;-5.310339451;-6.651092529;3.526659012
2;5;15.16152682;-5.317522049;-6.68700552;3.442862034
2;5;15.16344942;-5.324704647;-6.713341713;3.327940464
2;5;15.16546358;-5.319916248;-6.742072105;3.224989653
2;5;15.16741671;-5.331887245;-6.804321289;3.148375273
2;5;15.16943087;-5.329493046;-6.842628479;3.08373189
2;5;15.17135348;-5.303156853;-6.861782074;3.038241863
2;5;15.17336764;-5.264849663;-6.871358871;3.009511471
2;5;15.17529024;-5.228936672;-6.87854147;3.009511471
2;5;15.1773044;-5.207388878;-6.895300865;3.004723072
2;5;15.17925753;-5.190629482;-6.91684866;2.997540474
2;5;15.18124117;-5.169081688;-6.91445446;2.995146275
2;5;15.1831943;-5.13556242;-6.904877663;3.002328873
2;5;15.18517794;-5.078101635;-6.902483463;3.028665066
2;5;15.18713106;-5.054159641;-6.919242859;3.052607059
2;5;15.18911471;-5.063736439;-6.974309444;3.076549292
2;5;15.19109835;-5.061342239;-7.036558628;3.086126089
2;5;15.19308199;-5.046977043;-7.084442616;3.078943491
2;5;15.19506563;-5.025429249;-7.139509678;3.040636063
2;5;15.19704928;-4.991910458;-7.199364662;2.990357876
2;5;15.19903292;-4.958391666;-7.256825447;2.954444885
2;5;15.20101656;-4.912901878;-7.302315235;2.923320293
2;5;15.20296969;-4.855441093;-7.326257229;2.904166698
2;5;15.20495333;-4.802768707;-7.345410824;2.916137695
2;5;15.20693697;-4.75488472;-7.364564419;2.959233284
2;5;15.20892061;-4.707000732;-7.386112213;3.019088268
2;5;15.21090426;-4.673481941;-7.419631004;3.064578056
2;5;15.2128879;-4.654327869;-7.477091789;3.093308687
2;5;15.21487154;-4.647145271;-7.524975777;3.110068083
2;5;15.21685518;-4.637568474;-7.553706169;3.124433279
2;5;15.21883883;-4.616020679;-7.582436562;3.145981073
2;5;15.22085299;-4.604049683;-7.601590633;3.16034627
2;5;15.22277559;-4.594472885;-7.637503624;3.184288263
2;5;15.22478975;-4.587290287;-7.671022415;3.19865346
2;5;15.22671236;-4.563348293;-7.699752808;3.217807055
2;5;15.22872652;-4.544194698;-7.723694801;3.258508444
2;5;15.23064913;-4.532223701;-7.747636795;3.292027235
2;5;15.23266329;-4.527435303;-7.76679039;3.311181068
2;5;15.23461642;-4.522646904;-7.785943985;3.313575268
2;5;15.23663058;-4.525041103;-7.802703381;3.299209833
2;5;15.2385837;-4.532223701;-7.817068577;3.294421434
2;5;15.24056734;-4.548983097;-7.836222172;3.277662039
2;5;15.24252047;-4.553771496;-7.852981567;3.253720045
2;5;15.24450411;-4.558559895;-7.860164165;3.23456645
2;5;15.24645724;-4.57771349;-7.874529362;3.210624456
2;5;15.24844088;-4.587290287;-7.893682957;3.184288263
2;5;15.250394;-4.589684486;-7.905653954;3.150769472
2;5;15.25237765;-4.584896088;-7.910442352;3.12203908
2;5;15.25436129;-4.582501888;-7.903259754;3.090914488
2;5;15.25634493;-4.57531929;-7.903259754;3.035847664
2;5;15.25832857;-4.560954094;-7.915230751;2.971204281
2;5;15.26034273;-4.5394063;-7.931990147;2.908955097
2;5;15.26226534;-4.505887508;-7.953537941;2.839523315
2;5;15.2642795;-4.46279192;-7.948749542;2.762908697
2;5;15.26620211;-4.42448473;-7.929595947;2.710236311
2;5;15.26821627;-4.390965939;-7.91762495;2.671929121
2;5;15.27016939;-4.367023945;-7.912836552;2.647987127
2;5;15.27218355;-4.331110954;-7.910442352;2.647987127
2;5;15.27410616;-4.297592163;-7.905653954;2.659958124
2;5;15.27612032;-4.264073372;-7.898471355;2.664746523
2;5;15.27807345;-4.223371983;-7.900865555;2.664746523
2;5;15.28005709;-4.192247391;-7.888894558;2.655169725
2;5;15.28201021;-4.170699596;-7.876923561;2.63841033
2;5;15.28399386;-4.139574528;-7.864952564;2.614468336
2;5;15.2859775;-4.125209332;-7.862558365;2.597708941
2;5;15.28796114;-4.096478939;-7.862558365;2.564189911
2;5;15.28991427;-4.079719543;-7.872135162;2.535459518
2;5;15.29189791;-4.062960148;-7.876923561;2.525882721
2;5;15.29385103;-4.039018154;-7.876923561;2.537853718
2;5;15.29583468;-4.005499363;-7.872135162;2.554613113
2;5;15.29775728;-3.962403774;-7.869740963;2.573766708
2;5;15.29977144;-3.94085598;-7.88171196;2.619256735
2;5;15.30172457;-3.952826977;-7.912836552;2.691082716
2;5;15.30370821;-3.957615376;-7.95832634;2.782062292
2;5;15.30566134;-3.926490784;-7.979874134;2.85867691
2;5;15.30764498;-3.897760391;-7.979874134;2.892195702
2;5;15.3095981;-3.900154591;-7.99423933;2.877830505
2;5;15.31158175;-3.919308186;-8.027758598;2.853888512
2;5;15.31356539;-3.94085598;-8.066065788;2.844311714
2;5;15.31554903;-3.950432777;-8.104372978;2.85867691
2;5;15.31753267;-3.957615376;-8.147468567;2.873042107
2;5;15.31954683;-3.962403774;-8.188169479;2.885013103
2;5;15.32149996;-3.967192173;-8.231265068;2.882618904
2;5;15.32351412;-3.97676897;-8.267178535;2.865859509
2;5;15.32546724;-3.993528366;-8.303091049;2.839523315
2;5;15.3274814;-4.024652958;-8.331821442;2.806004286
2;5;15.32943453;-4.05338335;-8.355764389;2.767697096
2;5;15.33144869;-4.089296341;-8.391676903;2.724601507
2;5;15.3333713;-4.139574528;-8.425195694;2.652775526
2;5;15.33538546;-4.197035789;-8.446743965;2.549824715
2;5;15.33733858;-4.252102375;-8.458714485;2.434903145
2;5;15.33932222;-4.311957359;-8.473079681;2.331952572
2;5;15.34127535;-4.367023945;-8.494627953;2.245761156
2;5;15.34325899;-4.414907932;-8.525752068;2.164358377
2;5;15.34521212;-4.448426723;-8.556877136;2.090138197
2;5;15.34719576;-4.477157116;-8.578424454;2.035071373
2;5;15.3491794;-4.522646904;-8.597578049;2.00873518
2;5;15.35116305;-4.57771349;-8.602366447;2.001552582
2;5;15.35314669;-4.616020679;-8.59278965;1.999158382
2;5;15.35513033;-4.625597477;-8.58081913;2.00873518
2;5;15.35711397;-4.627991676;-8.573636055;2.013523579
2;5;15.35909762;-4.625597477;-8.559270859;2.025494576
2;5;15.36108126;-4.625597477;-8.540117264;2.032677174
2;5;15.3630649;-4.635174274;-8.51617527;2.027888775
2;5;15.36501803;-4.630385876;-8.497021675;2.027888775
2;5;15.36703219;-4.599261284;-8.485051155;2.035071373
2;5;15.36898531;-4.548983097;-8.461109161;2.04464817
2;5;15.37099947;-4.489128113;-8.437167168;2.042253971
2;5;15.3729526;-4.426878929;-8.415618896;2.039859772
2;5;15.37496676;-4.378994942;-8.396465302;2.042253971
2;5;15.37691988;-4.335899353;-8.374917984;2.037465572
2;5;15.37890352;-4.299986362;-8.355764389;2.015917778
2;5;15.38088717;-4.278438568;-8.348581314;1.989581585
2;5;15.38290133;-4.268861771;-8.355764389;1.960851192
2;5;15.38485445;-4.252102375;-8.374917984;1.944091797
2;5;15.38686861;-4.225766182;-8.386888504;1.946485996
2;5;15.38882174;-4.19464159;-8.379706383;1.965639591
2;5;15.39080538;-4.156333923;-8.370129585;1.982398987
2;5;15.3927585;-4.115632534;-8.374917984;1.987187386
2;5;15.39477267;-4.106055737;-8.391676903;1.972822189
2;5;15.39672579;-4.113238335;-8.394071579;1.953668594
2;5;15.39870943;-4.120420933;-8.396465302;1.941697598
2;5;15.40069308;-4.156333923;-8.413225174;1.939303398
2;5;15.40267672;-4.216189384;-8.425195694;1.934514999
2;5;15.40466036;-4.254496574;-8.429984093;1.924938202
2;5;15.406644;-4.290409565;-8.425195694;1.927332401
2;5;15.40862765;-4.34787035;-8.413225174;1.929726601
2;5;15.41061129;-4.400542736;-8.394071579;1.953668594
2;5;15.41259493;-4.441244125;-8.36294651;1.994369984
2;5;15.41460909;-4.477157116;-8.336610794;2.030282974
2;5;15.41656222;-4.520252705;-8.32463932;2.066195965
2;5;15.41857638;-4.57771349;-8.307879448;2.109291792
2;5;15.4205295;-4.623203278;-8.295908928;2.140416384
2;5;15.42251314;-4.65193367;-8.283937454;2.152387381
2;5;15.42446627;-4.671087742;-8.276755333;2.15478158
2;5;15.42644991;-4.697423935;-8.281543732;2.15478158
2;5;15.42840304;-4.721365929;-8.288725853;2.152387381
2;5;15.43038668;-4.735731125;-8.303091049;2.140416384
2;5;15.4323398;-4.764461517;-8.322244644;2.128445387
2;5;15.43432345;-4.783615112;-8.336610794;2.121262789
2;5;15.43627657;-4.786009312;-8.346187592;2.121262789
2;5;15.43826021;-4.783615112;-8.360552788;2.121262789
2;5;15.44024386;-4.771644115;-8.360552788;2.121262789
2;5;15.4422275;-4.733336926;-8.353369713;2.118868589
2;5;15.44421114;-4.695029736;-8.348581314;2.097320795
2;5;15.44619478;-4.661510944;-8.336610794;2.066195965
2;5;15.44817843;-4.632780075;-8.32463932;2.04464817
2;5;15.45016207;-4.599261284;-8.312667847;2.04704237
2;5;15.45214571;-4.563348293;-8.305485725;2.037465572
2;5;15.45415987;-4.5394063;-8.288725853;2.013523579
2;5;15.456113;-4.522646904;-8.276755333;1.984793186
2;5;15.45812716;-4.503493309;-8.271966934;1.956062794
2;5;15.46008028;-4.491522312;-8.274360657;1.920149803
2;5;15.46206392;-4.458003521;-8.259995461;1.862688899
2;5;15.46401705;-4.419696331;-8.24802494;1.788468719
2;5;15.46600069;-4.359841347;-8.224082947;1.719036818
2;5;15.46795382;-4.302380562;-8.197746277;1.675941229
2;5;15.46993746;-4.259284973;-8.185775757;1.628057122
2;5;15.47189058;-4.223371983;-8.169015884;1.570596337
2;5;15.47387423;-4.177882195;-8.140285492;1.520318031
2;5;15.47582735;-4.125209332;-8.099584579;1.479616642
2;5;15.477811;-4.082113743;-8.06127739;1.458068848
2;5;15.47976412;-4.043806553;-8.0229702;1.438915253
2;5;15.48174776;-4.005499363;-7.984662533;1.417367458
2;5;15.48370089;-3.967192173;-7.941566944;1.407790542
2;5;15.48568453;-3.943250179;-7.905653954;1.405396342
2;5;15.48760714;-3.904942989;-7.864952564;1.41018486
2;5;15.4896213;-3.837905407;-7.821856976;1.424550056
2;5;15.4915439;-3.749319792;-7.773972988;1.458068848
2;5;15.49355806;-3.667917013;-7.735665798;1.491587639
2;5;15.49551119;-3.600879431;-7.711723804;1.515529633
2;5;15.49752535;-3.531447411;-7.69257021;1.529894829
2;5;15.49944796;-3.49553442;-7.680599213;1.532289028
2;5;15.50146212;-3.409343243;-7.659051418;1.532289028
2;5;15.50341524;-3.311181068;-7.647080421;1.546654344
2;5;15.5054294;-3.217807055;-7.635109425;1.572990537
2;5;15.50735201;-3.145981073;-7.620744228;1.592144132
2;5;15.50936617;-3.088520288;-7.61356163;1.582567334
2;5;15.5113193;-3.021482468;-7.611167431;1.55862534
2;5;15.51333346;-2.961627483;-7.61356163;1.537077546
2;5;15.51528658;-2.925714493;-7.623138428;1.522712231
2;5;15.51727022;-2.908955097;-7.649474621;1.505952835
2;5;15.51922335;-2.923320293;-7.682993412;1.491587639
2;5;15.52120699;-2.961627483;-7.721300602;1.474828243
2;5;15.52316012;-2.997540474;-7.757213593;1.453280449
2;5;15.52514376;-3.031059265;-7.80509758;1.441309452
2;5;15.52709688;-3.086126089;-7.860164165;1.429338455
2;5;15.52908053;-3.162740469;-7.91762495;1.422155857
2;5;15.53106417;-3.244143248;-7.982268333;1.424550056
2;5;15.53304781;-3.323152065;-8.042123795;1.426944256
2;5;15.53503145;-3.411737442;-8.099584579;1.434126854
2;5;15.5370151;-3.502717018;-8.154650688;1.455674648
2;5;15.53896822;-3.593696833;-8.209717751;1.479616642
2;5;15.54098238;-3.687070608;-8.269572258;1.508347034
2;5;15.54293551;-3.754108191;-8.331821442;1.556231141
2;5;15.54494967;-3.809175014;-8.406042099;1.59693253
2;5;15.54690279;-3.873818398;-8.468291283;1.625662923
2;5;15.54891695;-3.945644379;-8.508993149;1.644816518
2;5;15.55087008;-4.027047157;-8.556877136;1.663970232
2;5;15.55288424;-4.098873138;-8.607154846;1.668758631
2;5;15.55480684;-4.161122322;-8.655038834;1.673547029
2;5;15.556821;-4.223371983;-8.690952301;1.675941229
2;5;15.55877413;-4.290409565;-8.722076416;1.678335428
2;5;15.56075777;-4.34787035;-8.765172005;1.673547029
2;5;15.56274142;-4.395754337;-8.798690796;1.659181833
2;5;15.56472506;-4.441244125;-8.820239067;1.640028119
2;5;15.56667818;-4.484339714;-8.844181061;1.625662923
2;5;15.56866183;-4.513070107;-8.856152534;1.618480325
2;5;15.57061495;-4.520252705;-8.853757858;1.608903527
2;5;15.57259859;-4.520252705;-8.846575737;1.584961534
2;5;15.57455172;-4.525041103;-8.839392662;1.55862534
2;5;15.57653536;-4.534617901;-8.844181061;1.529894829
2;5;15.578519;-4.5370121;-8.846575737;1.48679924
2;5;15.58053316;-4.534617901;-8.841787338;1.446097851
2;5;15.58248629;-4.532223701;-8.839392662;1.417367458
2;5;15.58450045;-4.5370121;-8.839392662;1.379060149
2;5;15.58645357;-4.527435303;-8.834604263;1.331176162
2;5;15.58846773;-4.510675907;-8.820239067;1.278503656
2;5;15.59039034;-4.505887508;-8.81066227;1.233013868
2;5;15.5924045;-4.510675907;-8.803479195;1.180341482
2;5;15.59435762;-4.503493309;-8.796297073;1.120486379
2;5;15.59637179;-4.479551315;-8.77235508;1.063025594
2;5;15.59832491;-4.465186119;-8.74601841;1.017535686
2;5;15.60033907;-4.446032524;-8.719682693;0.960074902
2;5;15.6022922;-4.417302132;-8.693346024;0.900219858
2;5;15.60430636;-4.388571739;-8.66940403;0.85473001
2;5;15.60622896;-4.34787035;-8.643068314;0.830788016
2;5;15.60824312;-4.30956316;-8.616731644;0.823605359
2;5;15.61019625;-4.290409565;-8.585607529;0.806845963
2;5;15.61221041;-4.285621166;-8.559270859;0.797269166
2;5;15.61416353;-4.280832767;-8.530540466;0.792480767
2;5;15.61614718;-4.268861771;-8.494627953;0.78050977
2;5;15.6181003;-4.268861771;-8.463502884;0.770932972
2;5;15.62008394;-4.278438568;-8.441955566;0.754173517
2;5;15.62206759;-4.280832767;-8.425195694;0.74220252
2;5;15.62405123;-4.278438568;-8.394071579;0.727837324
2;5;15.62603487;-4.276044369;-8.372523308;0.708683729
2;5;15.62804903;-4.273650169;-8.353369713;0.694318473
2;5;15.63000216;-4.264073372;-8.343792915;0.689530075
2;5;15.63201632;-4.264073372;-8.341399193;0.689530075
2;5;15.63396944;-4.27125597;-8.341399193;0.696712673
2;5;15.6359836;-4.264073372;-8.336610794;0.699106872
2;5;15.63790621;-4.264073372;-8.336610794;0.708683729
2;5;15.63992037;-4.273650169;-8.341399193;0.715866327
2;5;15.64184298;-4.27125597;-8.358158112;0.725443125
2;5;15.64385714;-4.280832767;-8.386888504;0.732625723
2;5;15.64577974;-4.316745758;-8.420407295;0.737414122
2;5;15.6477939;-4.352658749;-8.453926086;0.761356115
2;5;15.64977755;-4.367023945;-8.470685959;0.773327172
2;5;15.65176119;-4.38378334;-8.513781548;0.792480767
2;5;15.65371432;-4.398148537;-8.568847656;0.806845963
2;5;15.65569796;-4.431667328;-8.626308441;0.816422761
2;5;15.6576816;-4.472368717;-8.676587105;0.823605359
