person_id;exercise;time;x;y;z
4;4;42.99278221;-8.757388916;-11.91357559;0.274529114
4;4;43.00278221;-6.98073349;-9.588460693;-0.54531601
4;4;43.01278221;-5.54506897;-7.815397797;-0.824335785
4;4;43.02278321;-4.784650269;-6.622528381;-0.763861542
4;4;43.03278321;-4.418811035;-5.672454071;-0.69036438
4;4;43.04278321;-4.354295197;-4.696483612;-0.386645966
4;4;43.05278421;-4.613106995;-4.47674057;0.477207642
4;4;43.06278421;-4.661157074;-5.084177399;1.512754211
4;4;43.07278521;-4.066892853;-4.879852295;2.312241669
4;4;43.08278521;-3.450025635;-4.50368454;2.922223206
4;4;43.09278521;-2.97087204;-4.454586639;3.499273224
4;4;43.10278621;-2.591111755;-4.371359711;3.954027557
4;4;43.11278621;-2.126627655;-4.148024139;4.453987885
4;4;43.12278621;-1.653611298;-3.835923157;5.074896698
4;4;43.13278721;-1.188528442;-3.417692871;5.477259979
4;4;43.14278721;-0.842298431;-3.008892975;5.231620789
4;4;43.15278821;-0.609382782;-2.571053467;4.536765747
4;4;43.16278821;-0.397722931;-2.84333725;3.089874573
4;4;43.17278821;0.210761719;-5.160219269;-0.499361572
4;4;43.18278921;0.760119324;-4.685256958;0.121996307
4;4;43.19278921;0.845890961;-3.642076263;1.719773712
4;4;43.20278921;0.830323334;-3.312611389;2.550546112
4;4;43.21279021;0.703087921;-3.254232788;3.193010101
4;4;43.22279021;0.498164063;-3.742667084;3.827989655
4;4;43.23279021;-0.072000275;-5.206024017;4.516707458
4;4;43.24279121;-0.961750031;-7.469766541;5.951922913
4;4;43.25279121;-1.929637299;-10.29918274;7.119195557
4;4;43.26279221;-2.88075943;-13.52692062;7.61376709
4;4;43.27279221;-3.951782227;-16.55212967;8.272247772
4;4;43.28279221;-4.599485321;-18.60166763;9.625733185
4;4;43.29279321;-4.912334747;-20.41559555;11.13264954
4;4;43.30279321;-4.886588287;-20.9510321;12.44946121
4;4;43.31279321;-4.338428192;-19.39501785;13.19925201
4;4;43.32279421;-3.660937042;-16.54000488;12.26459564
4;4;43.33279421;-2.991080017;-13.0283075;8.716074829
4;4;43.34279521;-2.208357697;-4.246070251;0.003891907
4;4;43.35279833;-4.615502014;-2.353855133;-8.904832306
4;4;43.36279833;-6.598727875;-6.640041962;-4.246968384
4;4;43.37279933;-7.358547821;-9.656569061;0.761167145
4;4;43.38279933;-7.783214722;-10.54182816;0.194745026
4;4;43.39280033;-7.866591339;-9.625583496;-1.255738678
4;4;43.40280033;-7.269033966;-8.184679871;-0.665366364
4;4;43.41280033;-6.693331146;-7.41483078;0.456251221
4;4;43.42280133;-5.874683533;-7.634573822;1.141825562
4;4;43.43280133;-4.869074707;-8.289012909;1.68025589
4;4;43.44280133;-4.442611542;-9.120982819;1.956132202
4;4;43.45280233;-4.935536499;-9.465266876;1.834584961
4;4;43.46280233;-5.29703476;-8.634793854;1.793869629
4;4;43.47280333;-5.035977631;-7.283254395;1.887425079
4;4;43.48280333;-4.526287537;-6.24127121;1.850751343
4;4;43.49280333;-4.04728363;-5.644312592;1.74581955
4;4;43.50280433;-3.788322144;-5.542973328;1.715283051
4;4;43.51280433;-3.599864044;-5.707032166;1.788031769
4;4;43.52280433;-3.592678986;-5.779182129;1.915117493
4;4;43.53280533;-3.704945526;-5.957162018;2.3436763
4;4;43.54280533;-3.060685272;-5.607339478;3.426823883
4;4;43.55280633;-1.803449707;-4.750221863;4.368365936
4;4;43.56280633;-1.730401611;-4.556225281;4.581672363
4;4;43.57280633;-2.63856308;-4.870571594;4.445006561
4;4;43.58280733;-3.799997864;-5.312303009;4.92371109
4;4;43.59280733;-4.656067657;-5.852679291;5.59656189
4;4;43.60280733;-5.388793945;-6.507417755;6.652466125
4;4;43.61280833;-6.527476044;-7.567962341;8.854985962
4;4;43.62280833;-8.591533813;-9.962832184;12.63357834
4;4;43.63280933;-10.29229706;-12.9419371;14.54555237
4;4;43.64280933;-8.900042267;-12.798685;11.68709656
4;4;43.65280933;-5.678890686;-10.05923172;7.213948517
4;4;43.66281033;-3.094963989;-7.642507324;4.314178619
4;4;43.67281033;-1.808838501;-6.410419464;3.213966522
4;4;43.68281033;-0.998573456;-5.758674774;2.736758881
4;4;43.69281133;-0.5441185;-5.640121307;2.707719269
4;4;43.70281133;-0.396375732;-5.810167694;2.745590515
4;4;43.71281233;-0.439785461;-6.19561615;2.977458344
4;4;43.72281233;-0.645457764;-6.262676697;2.867736511
4;4;43.73281233;-0.827928314;-5.643115082;2.512674866
4;4;43.74281333;-0.993334351;-4.933740234;2.362836456
4;4;43.75281333;-1.210083618;-4.379742279;2.385289764
4;4;43.76281333;-1.419647827;-3.930676117;2.607128448
4;4;43.77281433;-1.497635651;-3.697161713;2.861000519
4;4;43.78281433;-1.5925383;-4.051325226;3.078348541
4;4;43.79281533;-1.843865662;-4.878505096;2.760110321
4;4;43.80281533;-2.483186188;-5.652545471;1.657353516
4;4;43.81281533;-2.526895294;-6.073470154;1.960922241
4;4;43.82281633;-2.938988342;-7.726482697;2.030527496
4;4;43.83281633;-4.28483963;-9.622140656;2.380499725
4;4;43.84281633;-5.558241577;-10.78866486;4.061204681
4;4;43.85281733;-7.27322525;-11.54264694;7.030430145
4;4;43.86281733;-8.566984863;-11.71359146;13.44519058
4;4;43.87281833;-8.953630829;-10.92113937;21.78883987
4;4;43.88281833;-9.210496674;-9.40748703;27.15922211
4;4;43.89281833;-10.3699855;-8.500074005;24.89997025
4;4;43.90281933;-11.36242172;-8.20114563;19.24757446
4;4;43.91281933;-10.93027039;-8.464597778;15.30013321
4;4;43.92281933;-10.2412532;-9.224417725;13.46465012
4;4;43.93282033;-9.785001984;-10.79989151;11.98392929
4;4;43.94282033;-9.015751648;-12.09439957;8.739875336
4;4;43.95282133;-8.132438507;-11.61644348;5.806425476
4;4;43.96282133;-7.183262329;-10.95077774;4.317322083
4;4;43.97282133;-6.289021912;-10.77848602;3.325035553
4;4;43.98282233;-5.637875977;-10.74615326;2.467618561
4;4;43.99282233;-5.100044403;-10.53105057;1.637744293
4;4;44.00282233;-4.688400421;-10.03049149;1.246308289
4;4;44.01282333;-4.309837646;-9.266031189;1.249900818
4;4;44.02282333;-4.023483124;-8.39888443;1.593286743
4;4;44.03282433;-3.897744598;-7.650590515;2.128573608
4;4;44.04282433;-3.650458832;-7.084617462;2.85740799
4;4;44.05282433;-3.236120453;-6.692433014;3.594325562
4;4;44.06282533;-2.783312073;-6.332581329;3.969744873
4;4;44.07282533;-2.410287781;-5.920188904;4.079167328
4;4;44.08282533;-2.158511353;-5.632636871;4.19008667
4;4;44.09282633;-1.984573059;-5.403762817;4.465813293
4;4;44.10282633;-1.98217804;-5.285059662;4.674928436
4;4;44.11282733;-2.107617188;-5.300627289;4.865033112
4;4;44.12282733;-2.019300842;-5.117857361;4.562811584
4;4;44.13282733;-1.837878113;-4.688250732;3.981121216
4;4;44.14282833;-1.681004333;-4.109853516;3.236569519
4;4;44.15282833;-1.576222229;-3.577859802;2.559976501
4;4;44.16282833;-1.556762695;-2.963387604;1.958377533
4;4;44.17282933;-1.537901917;-2.581381989;1.819017334
4;4;44.18282933;-1.506317596;-2.502645721;2.231260071
4;4;44.19282933;-1.342558136;-2.361638947;2.177970886
4;4;44.20283033;-1.076112213;-2.259102173;2.277064819
4;4;44.21283033;-1.004111938;-2.48408432;1.946851501
4;4;44.22283133;-0.863254852;-2.692451019;1.352886658
4;4;44.23283133;-0.417182465;-4.217629395;-1.075064392
4;4;44.24283133;0.059576111;-4.600982208;0.179476776
4;4;44.25283233;0.265398102;-3.885320435;2.825973358
4;4;44.26283233;0.36509079;-3.534899139;4.388124847
4;4;44.27283233;-0.016016693;-4.338128815;5.39523056
4;4;44.28283333;-1.154698792;-5.993835754;5.434149628
4;4;44.29283333;-2.768792267;-8.671018524;5.969436493
4;4;44.30283433;-4.735252991;-12.00443665;7.116950226
4;4;44.31283433;-6.830745392;-15.44128967;8.747210083
4;4;44.32283433;-8.553662567;-19.01106628;9.551188202
4;4;44.33283533;-9.536369019;-22.00603821;10.64945435
4;4;44.34283533;-10.26729904;-24.65882172;12.53882538
4;4;44.35283196;-10.57251434;-24.71016495;13.98436935
4;4;44.36283296;-9.912087708;-21.89347229;14.45454163
4;4;44.37283296;-8.8704039;-18.45691864;12.98025742
4;4;44.38283396;-7.674840088;-15.31150955;11.20420074
4;4;44.39283396;-6.402485962;-12.44257553;8.409811707
4;4;44.40283396;-4.817731476;-4.791835327;0.322579193
4;4;44.41283496;-1.702260132;3.162323914;-10.38076309
4;4;44.42283496;-2.577789459;-1.322350159;-6.256090393
4;4;44.43283496;-3.70210144;-6.887627106;-1.390458527
4;4;44.44283596;-4.293671265;-9.697134705;-2.843486938
4;4;44.45283596;-4.905449066;-9.879305878;-3.300187225
4;4;44.46283696;-5.312303009;-8.389154663;-1.710792389
4;4;44.47283696;-6.206992493;-6.482719116;0.21180954
4;4;44.48283696;-6.652615814;-5.873486023;1.706601105
4;4;44.49283796;-6.50801651;-6.557563477;2.535427551
4;4;44.50283796;-6.127358093;-7.426057434;2.540367279
4;4;44.51283796;-5.717660065;-7.607180786;2.068997498
4;4;44.52283896;-5.365442505;-7.142846375;1.712438965
4;4;44.53283896;-4.797224121;-6.602320404;1.413061523
4;4;44.54283996;-3.912264404;-6.29156662;1.420695648
4;4;44.55283996;-3.196452942;-6.426885223;1.620230713
4;4;44.56283996;-2.728226624;-6.556815033;2.041604462
4;4;44.57284096;-2.542462921;-6.6753685;2.451003113
4;4;44.58284096;-2.486629028;-6.695576477;2.647993469
4;4;44.59284096;-2.259850616;-6.517297211;3.326233063
4;4;44.60284196;-1.470242615;-5.971382446;5.034480743
4;4;44.61284196;-0.921483765;-5.414540405;5.741161194
4;4;44.62284196;-1.293160858;-5.102289734;4.652175751
4;4;44.63284296;-1.918859711;-4.881947937;3.723057861
4;4;44.64284296;-2.66071701;-4.805606689;3.490291901
4;4;44.65284396;-3.178041229;-4.661157074;3.497926025
4;4;44.66284396;-3.732188873;-4.823868713;3.917204132
4;4;44.67284396;-4.258644104;-5.398224335;4.781806183
4;4;44.68284496;-5.638923798;-6.524332581;7.502698059
4;4;44.69284496;-8.338110809;-9.99726059;12.67848495
4;4;44.70284496;-10.00893631;-13.40537338;15.04895554
4;4;44.71284596;-7.817194061;-12.78326706;11.17486176
4;4;44.72284596;-4.884941711;-11.17261642;6.911277924
4;4;44.73284696;-3.062182159;-9.811796265;4.890480194
4;4;44.74284696;-1.970801697;-8.707243195;3.926634521
4;4;44.75284696;-1.791474609;-8.195906525;3.033591614
4;4;44.76284796;-2.107617188;-7.94727356;2.653831329
4;4;44.77284796;-2.594554596;-8.124954071;3.279230804
4;4;44.78284796;-2.953358459;-8.333171082;3.492387543
4;4;44.79284896;-2.986289978;-8.221952362;3.155887299
4;4;44.80284896;-2.735411682;-7.780819702;2.769989777
4;4;44.81284996;-2.293829956;-7.214397583;2.37990097
4;4;44.82284996;-2.129471741;-6.93507843;2.194736023
4;4;44.83284996;-2.455044708;-7.266938324;2.258653107
4;4;44.84285096;-2.843037872;-7.823630676;2.418670349
4;4;44.85285096;-2.983146515;-7.982001343;2.407294006
4;4;44.86285096;-3.061134338;-8.007149048;2.817890167
4;4;44.87285196;-3.614832916;-8.523275757;4.440066833
4;4;44.88285196;-4.684658203;-9.225166168;6.775510254
4;4;44.89285296;-5.450914764;-9.963131561;10.05653732
4;4;44.90285296;-5.510490875;-10.49273026;13.94500122
4;4;44.91285296;-4.365521851;-10.39034317;16.85988968
4;4;44.92285396;-2.448608093;-9.534872131;17.12423996
4;4;44.93285396;-1.205293579;-8.369246063;15.90322906
4;4;44.94285396;-1.465751953;-7.381450195;14.66126175
4;4;44.95285496;-2.968327332;-7.043602753;13.29565155
4;4;44.96285496;-3.674708405;-6.829697571;11.17216736
4;4;44.97285496;-4.08006546;-6.99944458;9.393116913
4;4;44.98285596;-4.794829102;-7.626490631;8.408314819
4;4;44.99285596;-5.57425827;-8.462202759;8.062533875
4;4;45.00285696;-6.389463043;-9.475745087;7.583829346
4;4;45.01285696;-7.121740265;-10.40037231;6.95378952
4;4;45.02285696;-7.451504517;-10.80887283;6.185736694
4;4;45.03285796;-7.490573273;-10.90602081;5.345533905
4;4;45.04285796;-7.435637512;-10.89359665;4.583917694
4;4;45.05285796;-7.328610077;-10.7455545;3.822600861
4;4;45.06285896;-7.176676025;-10.51488419;3.29030777
4;4;45.07285896;-7.024741974;-10.15967285;2.805016937
4;4;45.08285996;-6.848708038;-9.539961548;2.232158203
4;4;45.09285996;-6.699169006;-8.800050201;1.734592896
4;4;45.10285996;-6.555168457;-8.057294769;1.352437592
4;4;45.11286096;-6.310427399;-7.206763458;1.014290771
4;4;45.12286096;-6.048921204;-6.361022186;0.754431152
4;4;45.13286096;-5.791606293;-5.664819946;0.618513794
4;4;45.14286196;-5.379962311;-5.098397827;0.901874542
4;4;45.15286196;-4.712200928;-4.435426483;1.17475708
4;4;45.16286196;-3.930975494;-3.73608078;1.457818451
4;4;45.17286296;-3.297492828;-3.171005859;1.811083832
4;4;45.18286296;-2.826123047;-2.666405182;2.058818665
4;4;45.19286396;-2.373015289;-2.129771118;2.39980957
4;4;45.20286396;-1.965412903;-1.551822968;2.789748688
4;4;45.21286396;-1.686991882;-0.985849915;3.018922119
4;4;45.22286496;-1.616787872;-0.55699173;3.125949554
4;4;45.23286496;-1.706900482;-0.261057129;3.26575882
4;4;45.24286496;-1.978884888;-0.042062531;3.383264465
4;4;45.25286596;-2.390678558;0.047301636;3.804338837
4;4;45.26286596;-2.928809509;0.212108917;4.344415741
4;4;45.27286696;-3.551664276;0.313897247;4.909490662
4;4;45.28286696;-4.313430176;0.09714798;5.833369446
4;4;45.29286696;-5.49477356;-0.383352814;6.950795746
4;4;45.30286796;-6.958280182;-1.559906158;8.840615845
4;4;45.31286796;-8.130193176;-3.114423523;10.8663533
4;4;45.32286796;-8.540340271;-4.529880066;11.4622641
4;4;45.33286896;-8.329428864;-5.751190338;10.95242432
4;4;45.34286896;-8.236172791;-7.167245636;10.1298848
4;4;45.35286879;-8.31116684;-8.574469299;9.214238892
4;4;45.36286979;-8.122259674;-9.496102753;8.359216919
4;4;45.37286979;-7.703131256;-10.06192612;7.373816071
4;4;45.38287079;-7.207062836;-10.42701691;6.359525299
4;4;45.39287079;-6.699767761;-10.43300446;5.590873718
4;4;45.40287079;-6.248156891;-10.02180954;4.880301361
4;4;45.41287179;-5.990542603;-9.426946564;4.148922272
4;4;45.42287179;-5.860612793;-8.864416351;3.425027618
4;4;45.43287179;-5.811365204;-8.446784821;2.671195221
4;4;45.44287279;-5.785319366;-8.198600922;2.098186798
4;4;45.45287279;-5.760171661;-8.06193512;1.75510025
4;4;45.46287379;-5.798791351;-8.042325897;1.686692505
4;4;45.47287379;-5.877976685;-8.094567261;2.027982788
4;4;45.48287379;-5.893694;-8.002658386;2.607727203
4;4;45.49287479;-5.842500458;-7.694598999;3.201841736
4;4;45.50287479;-5.777685242;-7.196584625;3.599714355
4;4;45.51287479;-5.848787384;-6.648574219;3.891008606
4;4;45.52287579;-6.069578247;-6.20384903;4.385280762
4;4;45.53287579;-6.303541718;-5.802683258;5.14959137
4;4;45.54287579;-6.539002075;-5.384452972;6.041436768
4;4;45.55287679;-6.774013367;-4.91203537;6.761439514
4;4;45.56287679;-6.714287567;-4.415517883;7.159611511
4;4;45.57287779;-6.21896759;-3.828738098;6.943011932
4;4;45.58287779;-5.667664032;-3.332669678;6.123166809
4;4;45.59287779;-5.375920715;-3.172951813;5.087320862
4;4;45.60287879;-5.328918457;-3.338657227;4.101321259
4;4;45.61287879;-5.347928925;-3.863765259;3.548221436
4;4;45.62287879;-5.065615997;-4.474644928;3.451223145
4;4;45.63287979;-4.675527191;-4.903952179;3.535048828
4;4;45.64287979;-4.486919403;-5.431904297;3.879183197
4;4;45.65287979;-4.363126831;-5.966742096;4.34920578
4;4;45.66288079;-4.162843323;-6.44245285;4.579427032
4;4;45.67288079;-4.014651489;-6.849606171;4.707859955
4;4;45.68288179;-4.001778259;-7.326065369;4.912484436
4;4;45.69288179;-4.068539429;-7.811655579;5.116061096
4;4;45.70288179;-4.126468964;-8.195756836;5.281317444
4;4;45.71288279;-4.244124298;-8.434360657;5.360802155
4;4;45.72288279;-4.376898193;-8.505462799;5.307063904
4;4;45.73288279;-4.539609833;-8.493487701;5.254523163
4;4;45.74288379;-4.752317505;-8.410260773;5.262756042
4;4;45.75288379;-4.985083466;-8.180937653;5.303621063
4;4;45.76288479;-5.242697754;-7.671546936;5.320086823
4;4;45.77288479;-5.559888153;-7.016509094;5.536686401
4;4;45.78288479;-5.867348785;-6.543792114;6.024372253
4;4;45.79288579;-5.941893768;-6.305038605;6.572831726
4;4;45.80288579;-5.637875977;-6.135141907;7.1889505
4;4;45.81288579;-5.187312927;-6.214177551;7.685018921
4;4;45.82288679;-4.638105011;-6.54783371;7.800129547
4;4;45.83288679;-4.085304565;-6.848109283;7.720046082
4;4;45.84288679;-3.775598602;-7.12114151;7.576943665
4;4;45.85288779;-3.831282806;-7.486381989;7.298372955
4;4;45.86288779;-3.893553314;-7.755222931;6.78059967
4;4;45.87288879;-3.902684326;-7.843239899;6.087091827
4;4;45.88288879;-3.8963974;-7.826624451;5.272186432
4;4;45.89288879;-3.853736115;-7.624095612;4.55517746
4;4;45.90288979;-3.875590668;-7.5260495;4.194128265
4;4;45.91288979;-3.919898529;-8.013136597;4.131857758
4;4;45.92288979;-2.94512558;-10.16102005;2.954256592
4;4;45.93289079;-1.750908966;-10.7695047;0.992735596
4;4;45.94289079;-1.459015961;-11.3362262;0.144898682
4;4;45.95289079;-1.610351257;-12.7654541;-0.264050903
4;4;45.96289179;-1.582359467;-14.7269751;-0.624351654
4;4;45.97289179;-1.411864014;-16.82007248;-1.23089035
4;4;45.98289279;-1.55152359;-18.43686035;-0.971928864
4;4;45.99289279;-1.82530426;-19.30041458;0.641416168
4;4;46.00289279;-2.199975128;-18.52173386;3.018473053
4;4;46.01289379;-3.06682251;-17.25431946;6.360124054
4;4;46.02289379;-3.833827515;-16.28313904;9.763446808
4;4;46.03289379;-4.884941711;-15.56478287;11.39206009
4;4;46.04289479;-5.805227966;-15.19205795;11.54474258
4;4;46.05289479;-5.969137115;-14.57893295;10.89015381
4;4;46.06289579;-5.586682434;-12.55918304;9.982291718
4;4;46.07289579;-4.687502289;-2.424208832;11.00541412
4;4;46.08289579;-4.73181015;0.797541504;2.043400726
4;4;46.09289679;-5.919290771;-3.259022827;-4.793332214
4;4;46.10289679;-4.842130737;-5.639971619;-1.403331757
4;4;46.11289679;-4.049528961;-5.479205933;-0.4843927
4;4;46.12289779;-4.980443115;-3.131637726;-0.509390717
4;4;46.13289779;-5.585784302;-1.523232422;1.092428284
4;4;46.14289879;-5.307063904;-2.998863831;2.369572449
4;4;46.15289879;-4.514611816;-5.308860168;2.688110046
4;4;46.16289879;-3.181334381;-6.913672943;2.34487381
4;4;46.17289979;-2.005679169;-6.779851227;2.224823456
4;4;46.18289979;-1.019080811;-5.524561615;2.47360611
4;4;46.19289979;-0.501457214;-3.914360046;2.930755463
4;4;46.20290079;-0.303868103;-2.446362762;3.000959473
4;4;46.21290079;-0.243992615;-1.947749634;2.574795685
4;4;46.22290179;-0.065264282;-2.414928131;2.106269989
4;4;46.23290179;-0.324974213;-2.672243042;1.80075531
4;4;46.24290179;-0.511186981;-3.257226563;1.713935852
4;4;46.25290279;-0.405057678;-3.745960236;1.914967804
4;4;46.26290279;-0.303568726;-4.180356903;2.489024048
4;4;46.27290379;-0.561332703;-4.353097687;3.12759613
4;4;46.28290379;-1.100810852;-4.261039124;3.613485718
4;4;46.29290379;-1.86631897;-4.108955383;4.15730484
4;4;46.30290479;-3.035687256;-3.937262421;4.484374695
4;4;46.31290479;-4.097279663;-3.631448364;4.818779297
4;4;46.32290479;-4.959037628;-3.386707306;4.96697113
4;4;46.33290579;-5.120402069;-3.212769012;5.303920441
4;4;46.34290579;-4.096231842;-2.817890167;6.498137054
4;4;46.35290579;-4.30594574;-2.935395813;7.466473389
4;4;46.36290679;-5.859564972;-4.005670166;8.047415314
4;4;46.37290679;-7.553741913;-6.150110779;9.545799408
4;4;46.38290779;-10.29978149;-10.08123596;12.53942413
4;4;46.39290779;-13.96236511;-16.06683884;17.35386246
4;4;46.40290779;-14.65332825;-20.09451324;18.03793991
4;4;46.41290879;-12.16969299;-20.65764221;15.43126053
4;4;46.42290879;-9.113498383;-20.39389069;13.63304993
4;4;46.43290879;-5.829776917;-19.96413437;10.46608566
4;4;46.44290979;-2.683469696;-19.94961456;6.636599121
4;4;46.45290979;-0.651595001;-20.58234879;3.992048492
4;4;46.46290979;-0.117805023;-21.0532695;1.631307678
4;4;46.47291079;-0.907862091;-20.9856102;0.619860992
4;4;46.48291079;-2.344574432;-19.47195786;1.66618515
4;4;46.49291179;-3.182382202;-17.09220657;3.844754791
4;4;46.50291179;-2.52030899;-14.19108948;4.058659973
4;4;46.51291179;-1.505419464;-11.51076324;3.095712433
4;4;46.52291279;-0.933159485;-9.163793793;2.732417908
4;4;46.53291279;-0.543519745;-7.001091156;2.385888519
4;4;46.54291279;-0.361797638;-5.177732849;1.794618073
4;4;46.55291379;-0.30536499;-3.745361481;1.367256775
4;4;46.56291379;-0.277373199;-2.647993469;1.212328949
